Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-11-13,4104.0048828125,4149.886656952062,4084.9201081020014,4131.4450102278615,1098813,4041.5750732421875,4174.705224609375,-0.011209272537247017,100.09651674899465
2024-11-14,4099.60498046875,4113.547630300692,4070.4841216775367,4088.826791176288,1825432,4059.121923828125,4168.328251953125,-0.0010720996854016729,92.29815215230416
2024-11-18,3974.616455078125,4165.955747044194,3945.6435837740178,4165.955747044194,3313944,4062.612548828125,4159.516606445312,-0.03048794359117346,87.83235993229816
2024-11-19,3994.4423828125,4086.00821936708,3969.2766187118814,3975.011659836699,1776233,4070.068359375,4151.480278320312,0.004988136077644478,76.8480694516877
2024-11-21,4027.37060546875,4046.7515971644048,3979.065992566774,3999.7325160916207,2384347,4080.1050048828124,4144.244565429687,0.008243509231209645,61.00912479282819
2024-11-22,4197.203125,4207.4376491547855,4008.731347423157,4025.541518342297,3096553,4090.4828857421876,4139.255327148438,0.04216957816115441,71.45828723892733
2024-11-25,4266.91552734375,4279.77036282847,4204.717996833455,4232.207374969235,4052167,4106.719555664063,4136.222602539063,0.01660925151049253,90.83006912909131
2024-11-26,4304.095703125,4317.840392000199,4261.872320185588,4272.798737062877,2060669,4127.059838867188,4133.1768798828125,0.008713595463277324,110.06799139811446
2024-11-27,4284.17041015625,4328.519689433695,4275.765325361396,4310.276000958651,1558993,4140.295336914062,4129.635991210937,-0.0046293796288691125,120.80920348593914
2024-11-28,4197.4990234375,4291.487932738633,4185.732001925564,4270.7716787896325,2558544,4144.9923095703125,4124.546127929688,-0.02023061139521498,122.15685959554791
2024-11-29,4223.15966796875,4250.69877762643,4148.799195321535,4172.877387714522,2017425,4156.907788085938,4120.119418945313,0.006113317570288768,123.51835922935938
2024-12-02,4228.89501953125,4240.31633704029,4182.81527828795,4222.319372811503,1670944,4169.8367919921875,4118.954116210937,0.0013580712105205617,123.62039741378909
2024-12-03,4254.70361328125,4276.705160058429,4217.820314512186,4266.174179178051,2010905,4197.8455078125,4119.2914208984375,0.00610291663207585,104.76669302286696
2024-12-04,4305.77685546875,4337.963678279428,4241.156484280645,4265.382907054126,3302642,4228.978955078125,4120.872133789063,0.012003948295733924,81.21847686828973
2024-12-05,4414.20166015625,4438.873247255035,4311.313735360202,4351.657945990761,3746747,4267.662060546875,4124.944887695313,0.025181240999470278,65.03474816539223
2024-12-06,4395.859375,4415.141628472613,4363.475077501124,4403.2756263356205,1842087,4287.527685546875,4128.595561523438,-0.00415528935205034,71.17218986265581
2024-12-09,4402.43505859375,4419.49243681023,4366.243655203445,4380.977660911499,2066639,4301.079638671875,4132.309682617188,0.0014958812447793957,79.25459290464914
2024-12-10,4383.05419921875,4443.62025747674,4362.832841709957,4376.725760717574,2087828,4308.97548828125,4135.286000976563,-0.004402304433126725,83.41256366190657
2024-12-11,4378.01123046875,4398.974211726839,4357.78939153351,4382.362001459759,1635256,4318.3595703125,4137.841860351563,-0.0011505604358940102,85.56279944043979
2024-12-12,4405.20361328125,4434.917864256952,4376.5766927985,4380.581274995901,1914642,4339.130029296875,4141.734653320313,0.006211126783607801,77.82418231485596
2024-12-13,4423.9423828125,4444.707887644289,4345.330114520725,4385.427605214681,1967048,4359.20830078125,4145.619487304688,0.0042537805686788666,70.09681473272484
2024-12-16,4365.89794921875,4425.030000564014,4347.900986029043,4409.208664249149,1646224,4372.90859375,4149.431469726563,-0.013120522052741723,53.13326095022912
2024-12-17,4280.166015625,4383.449872920127,4269.783263363463,4360.7559498455,3225027,4375.454833984375,4151.144096679687,-0.019636724126612104,47.10770846237974
2024-12-18,4299.2998046875,4313.291702065844,4241.700253645469,4263.553570434912,1575404,4374.80712890625,4152.833002929688,0.00447033806461028,48.203962893441684
2024-12-19,4224.19775390625,4315.269416292494,4214.40839877145,4234.185068873616,3015763,4355.80673828125,4153.406538085937,-0.017468437697544803,65.34838657716446
2024-12-20,4123.73193359375,4333.068167592305,4106.130891357154,4280.659994866976,4116989,4328.593994140625,4151.9766845703125,-0.0237834083926578,96.19590628857951
2024-12-23,4111.8662109375,4169.910931380412,4068.95093296642,4153.150010175141,2195338,4299.537109375,4150.813579101563,-0.0028774233745861855,113.70442929409882
2024-12-24,4132.82958984375,4170.899679378141,4111.866126630934,4111.866126630934,1181886,4274.5146484375,4151.612509765625,0.005098263861428087,120.60649163865962
2024-12-26,4122.5458984375,4153.051508900216,4096.885475626031,4132.82967041397,1208464,4248.968115234375,4152.453359375,-0.0024882931131546826,123.2747776878503
2024-12-27,4118.34326171875,4134.263577490246,4100.9396957106965,4116.5138231945575,858100,4220.282080078125,4153.60177734375,-0.001019427514522775,116.04332174861112
2024-12-30,4112.36083984375,4152.408599254037,4066.083622101197,4104.648131162954,1527169,4189.12392578125,4155.0616064453125,-0.0014526282766685883,95.25150456324224
2024-12-31,4049.075439453125,4093.721416555209,3987.026137705559,4088.826497628441,1555429,4157.441674804688,4154.978544921875,-0.01538906794789674,81.63776018019259
2025-01-01,4066.528564453125,4087.83773347844,4039.829818248196,4048.679829886604,763161,4136.0779296875,4154.7689208984375,0.004310397586061665,73.50158632818714
2025-01-02,4129.12158203125,4136.29062507016,4051.2016935812703,4073.994113145842,1720835,4119.060107421875,4156.665502929687,0.015392248347957382,46.10771962648734
2025-01-03,4054.118408203125,4133.274820319709,4046.6034183811225,4133.274820319709,1791953,4102.052172851562,4158.334653320312,-0.018164438207515454,32.32490867574294
2025-01-06,4049.273193359375,4103.312847713527,4020.99245861776,4059.65594513722,2085593,4094.606298828125,4158.903227539063,-0.0011951340232061458,35.22198766983267
2025-01-07,3983.318115234375,4094.116959386962,3966.755153781297,4069.000684555231,2669054,4081.7514892578124,4158.51560546875,-0.016288127517096962,48.98978316321134
2025-01-08,4062.523681640625,4079.92724877802,3972.886016427021,3989.844415333019,2181277,4074.7208984375,4159.521245117187,0.019884318579358462,45.785045888217056
2025-01-09,3993.750244140625,4091.545779894736,3980.351502046472,4055.2061490781975,2392472,4061.8413330078124,4158.492856445312,-0.01692874747064277,48.849676467212454
2025-01-10,4218.017578125,4249.017605323046,4123.435749173168,4153.100754562903,7894300,4071.8087646484373,4162.258330078125,0.05615457158679504,68.05363299495286
2025-01-13,4243.18359375,4274.678037775706,4180.194705698588,4197.598272132331,4003771,4084.8910400390623,4166.3412255859375,0.005966313596110329,86.72759052681945
2025-01-14,4185.78125,4265.728531143597,4171.937581674834,4253.9615096329735,3441709,4098.56162109375,4171.57412109375,-0.013528131055783432,91.11793577812172
2025-01-15,4202.14697265625,4208.920578752618,4160.4677368549255,4170.899737234007,1653474,4112.123461914062,4176.822856445313,0.0039098370599872645,95.79310869462655
2025-01-16,4159.330078125,4246.050967542871,4145.041724021425,4212.430629187851,2637705,4115.144311523438,4181.611772460938,-0.010189290096196846,96.85909024245761
2025-01-17,4087.964599609375,4123.945085907447,4063.928242837285,4123.251059336668,1761466,4118.5289306640625,4184.830981445312,-0.017157926198489215,95.06440487010765
2025-01-20,4041.87451171875,4109.275187749958,4032.260017399004,4109.275187749958,1287799,4117.7890625,4183.799985351562,-0.011274580972405968,95.69003106384426
2025-01-21,4000.294189453125,4074.782019875334,3994.4956312570166,4059.22038554109,1971591,4119.486669921875,4181.714892578125,-0.010287385752593137,93.1563973047442
2025-01-22,4119.98046875,4126.472569686494,4008.570567070649,4014.319517493651,2409223,4125.232348632812,4182.10064453125,0.02991936933349315,90.99961098454975
2025-01-23,4108.9287109375,4154.424234386973,4103.575897842693,4131.279851474968,1822998,4136.7501953125,4181.24291015625,-0.0026824782050127727,79.00774903844236
2025-01-24,4115.767578125,4141.191502882228,4067.8434484989616,4067.8434484989616,1910099,4126.5251953125,4180.54767578125,0.0016643917839935796,73.76418593353645
2025-01-27,4029.335693359375,4119.732409603993,4005.4481609662266,4065.861139494707,1551782,4105.140405273438,4179.054291992187,-0.02100018602240905,66.86131671159991
2025-01-28,4004.704833984375,4065.8612059687466,3992.810554493486,4034.9361276903833,2468272,4087.032763671875,4177.1562890625,-0.0061128834253232345,67.11467164481209
2025-01-29,4063.680419921875,4071.659789518005,4018.284113172447,4018.284113172447,1217089,4073.1861083984377,4178.937568359375,0.014726574961786643,53.661660818112
2025-01-30,4063.92822265625,4093.515339909213,4022.7444731997584,4063.7796409573857,1531251,4063.6459228515623,4180.32728515625,6.097987754150047e-05,44.31069359433388
2025-01-31,4076.16943359375,4092.0783226009103,4049.258723379119,4073.7906745213095,1492943,4062.46640625,4181.30326171875,0.0030121621905760954,43.744797518261734
2025-02-01,4037.265380859375,4099.462552267958,4020.266569453564,4076.764398462157,437172,4062.0054931640625,4178.104506835937,-0.009544267815205898,44.00935120434738
2025-02-03,4032.804931640625,4041.081464597763,3963.471242376416,3995.387510672127,1265713,4065.2565673828126,4173.422294921875,-0.001104819425519321,39.95845049363559
2025-02-04,4070.866455078125,4082.562786773872,4030.227909472024,4047.7223151411663,2547132,4060.345166015625,4168.757709960937,0.00943797780519362,35.22254126405527
2025-02-05,4055.057373046875,4113.438365339778,4040.090307740948,4113.438365339778,1693912,4054.9580322265624,4164.17544921875,-0.0038834685946352865,30.809512475089218
2025-02-06,4046.78076171875,4103.030791288902,4015.8556837274673,4069.231117253498,2284536,4048.0593505859374,4161.161083984375,-0.0020410589954010794,22.201559823505573
2025-02-07,3993.900634765625,4053.9668417349,3972.689266912831,4053.9668417349,1548940,4044.5158447265626,4156.575903320312,-0.01306720824941987,27.675119489821874
2025-02-10,4001.38427734375,4016.3017347020295,3978.983529347992,4004.4074551323297,1339511,4044.1837890625,4152.025688476562,0.0018737678431410831,28.220408430634436
2025-02-11,3928.631103515625,4004.407529279412,3920.156380767345,3982.9977288616255,1810908,4030.678857421875,4145.50423828125,-0.018182001223941646,45.11220062118447
2025-02-12,3915.348876953125,3986.318174037724,3905.4369774714623,3936.114499958995,1678002,4015.8209228515625,4137.6956787109375,-0.0033808790422226176,56.07920758816572
2025-02-13,3875.701416015625,3949.346880165372,3867.871111944238,3933.041853339672,2277310,3995.77412109375,4126.925673828125,-0.010126163001942579,66.89684310225013
2025-02-14,3900.183837890625,3913.2178888247336,3865.640771635375,3890.420520171499,1681975,3982.065966796875,4117.012163085938,0.006316900928908131,71.34698562274389
2025-02-17,3870.10107421875,3899.3411770973394,3822.226552294164,3822.523957670536,1799806,3965.7955810546873,4106.365483398437,-0.007713165564048108,76.83168567408082
2025-02-18,3839.076904296875,3889.825781845942,3830.4536000436697,3864.054842888474,2149879,3942.6166259765623,4095.4859375,-0.00801637200861427,76.57463040702282
2025-02-19,3750.761962890625,3840.8114240852815,3734.952289696236,3838.085651740005,4366672,3912.1870849609377,4082.9409521484376,-0.023004212629187948,86.71715624156711
2025-02-20,3746.103271484375,3754.6276020124,3718.250978553469,3728.361067837816,2888572,3882.1193359375,4069.7589453125,-0.001242065332948905,86.99071894427934
2025-02-21,3752.645263671875,3783.372153046896,3741.742173893642,3742.8325796673616,1833931,3857.993798828125,4056.3330029296876,0.0017463459262583303,85.99388082568868
2025-02-24,3643.218017578125,3730.046115354277,3637.6672568480726,3710.172707692077,2508516,3822.1771728515623,4041.879404296875,-0.029160029367304996,93.86398420310103
2025-02-25,3597.573486328125,3625.772791654225,3589.3465614482952,3593.0635237142064,4101954,3789.0714111328125,4028.2275537109376,-0.012528630191706913,109.26445484370076
2025-02-27,3580.723388671875,3605.9491251101153,3568.9776906850625,3579.880780398149,3823856,3755.6088623046876,4013.856025390625,-0.004683739670721221,117.24332161944885
2025-02-28,3452.5625,3568.283930237565,3426.5437630086844,3553.3664726312627,7085018,3713.294970703125,3998.4233203125,-0.03579189866420007,142.6823161992526
2025-03-03,3462.276123046875,3492.210011310126,3445.524867602231,3454.2969955057943,4990439,3669.50419921875,3985.1942041015627,0.002813453209572492,146.10912464164295
2025-03-04,3500.9326171875,3519.715618910179,3433.779496043832,3443.393990451693,2797737,3632.587353515625,3972.9755322265623,0.011165052343256265,136.0880531020634
2025-03-05,3515.80029296875,3568.63076468625,3489.831165175846,3489.831165175846,2501894,3600.2596923828123,3960.6349462890626,0.004246775761481025,118.89777586936916
2025-03-06,3569.869873046875,3577.650569074593,3504.946930370165,3525.662703832945,2786513,3582.1704833984377,3949.58142578125,0.015379024851399858,106.57837118217186
2025-03-07,3579.385009765625,3593.063479132406,3542.9091721174527,3568.2837310004584,2051315,3565.4986572265625,3938.8022607421876,0.002665401557236269,89.80524904807429
2025-03-10,3558.02490234375,3590.189209768941,3551.037206797617,3574.7265497742465,1004626,3546.03662109375,3927.7155419921874,-0.005967535586028916,61.30899971363722
2025-03-11,3543.801513671875,3557.132970240765,3506.4830664704914,3526.6538789597053,1995450,3536.094970703125,3917.6100634765626,-0.003997551749147621,50.99188254638616
2025-03-12,3475.31005859375,3537.804631618307,3456.130678783226,3533.592074446807,3174167,3523.8686279296876,3905.785693359375,-0.01932711378272378,49.24080495232268
2025-03-13,3480.117431640625,3493.250698135823,3453.4049115822995,3471.444519804173,1693004,3513.8080322265623,3892.8056103515623,0.0013832932791095764,46.537272218475835
2025-03-17,3466.885009765625,3499.346480347681,3446.714439651225,3458.261705673071,2690906,3515.240283203125,3881.0609423828123,-0.003802291771735411,44.623985504042444
2025-03-18,3466.885009765625,3466.885009765625,3466.885009765625,3466.885009765625,0,3515.701171875,3869.4131787109377,0.0,44.03610483943176
2025-03-19,3466.29052734375,3515.750809857665,3432.2430552113424,3515.750809857665,3051244,3512.236962890625,3859.072626953125,-0.00017147451392252044,46.614138188401114
2025-03-20,3531.75830078125,3547.419150066534,3481.0590326792085,3481.0590326792085,2845192,3513.832763671875,3848.4573193359374,0.018886983915819888,47.021059610309145
2025-03-21,3546.576904296875,3584.3907045989267,3434.473222657527,3444.385122290016,4161925,3511.503466796875,3839.5138525390626,0.004195814734079262,44.442953823139334
2025-03-24,3596.978759765625,3617.5955593477447,3535.1782109049886,3568.283858799063,1834751,3513.262841796875,3827.093076171875,0.014211409149956777,47.66055104020107
2025-03-25,3625.525146484375,3677.314822898512,3605.949144394821,3612.887474249346,3135390,3520.0128662109373,3814.7399072265625,0.007936212200655213,58.29742496937918
2025-03-26,3603.7685546875,3648.074698112849,3593.906262847376,3615.613226474975,1734499,3526.0095703125,3803.0996533203124,-0.006000949081258478,63.83730955926532
2025-03-27,3619.03271484375,3630.728804709229,3578.691332078261,3583.003105177864,2528474,3540.3818359375,3791.4373681640627,0.004235610562835834,67.2425655237124
2025-03-28,3574.379638671875,3628.696897808044,3560.255181499984,3618.834605935093,2051919,3549.808056640625,3779.738359375,-0.012338400807687333,64.40288068260917
2025-04-01,3519.517333984375,3552.4247920304606,3493.944584795584,3541.224297162105,2618493,3555.0712890625,3768.3694140625,-0.015348762647910852,58.77816996764053
2025-04-02,3512.7275390625,3532.70016154505,3498.9500956939714,3512.7771469574404,1764313,3559.6555419921874,3757.786474609375,-0.0019291835435253368,52.59898493032648
2025-04-03,3373.16796875,3471.147191731695,3366.2296391263217,3460.2441023230576,4537821,3550.3432861328124,3745.2439501953127,-0.03972968832924251,74.60509877039122
2025-04-04,3270.33203125,3369.698823950673,3266.4664872326007,3332.975429816177,5317367,3524.2006591796876,3728.2509814453124,-0.030486456189760425,116.10331539111758
2025-04-07,3245.20556640625,3262.402567174577,3029.1261531639934,3072.688903903648,6623955,3494.063525390625,3710.9765185546876,-0.007683154066208342,145.13400540312855
2025-04-08,3263.93896484375,3319.495211086244,3226.62075925165,3272.958890370874,5557558,3460.7595458984374,3693.9399462890624,0.005772638452067325,156.64862772724715
2025-04-09,3217.997314453125,3241.1910619537834,3183.751654070316,3231.824365539661,2990265,3420.0067626953123,3677.7131787109374,-0.014075523741548968,161.94204642790453
2025-04-11,3203.0302734375,3269.885986123682,3177.754930106955,3260.568897534981,7108961,3379.9329345703127,3661.6796875,-0.004651042108830494,160.9963151061612
2025-04-15,3219.583251953125,3285.199980380262,3210.0679733173506,3285.199980380262,3512160,3339.98798828125,3644.797744140625,0.005167911977884687,143.70712877551594
2025-04-16,3244.957763671875,3249.2199289296423,3200.5524047344097,3219.583203710541,2384391,3307.04580078125,3628.4183349609375,0.007881303179023913,119.7706467432828
2025-04-17,3269.83642578125,3274.4952121330816,3189.649255707432,3216.90697930344,2932346,3282.0777099609377,3612.2916748046873,0.0076668677749516245,93.75582942814023
2025-04-21,3292.336669921875,3324.451127849391,3255.1670463994083,3261.114186163003,2432946,3260.038623046875,3597.3931005859376,0.0068811528195174,48.488359474401875
2025-04-22,3285.199951171875,3304.528155653945,3265.970962483045,3293.3279025458705,2710498,3251.2418212890625,3582.4410009765625,-0.0021676758683883968,30.223418813163548
2025-04-23,3382.931396484375,3390.7617005183133,3307.8983635128925,3335.354277518289,3543923,3262.5017578125,3568.6822998046873,0.029749009730028142,51.56542963012509
2025-04-24,3371.6318359375,3382.435709613338,3357.854150417322,3371.1362409617327,2252175,3275.144384765625,3555.0137890625,-0.0033401683991043374,61.411903793703054
2025-04-25,3417.623046875,3447.160556640952,3375.001877786942,3389.8697274688225,2742991,3290.51279296875,3542.430634765625,0.013640638472827815,75.83280246112892
2025-04-28,3413.16259765625,3427.33666235926,3375.0017845272346,3404.7374830693248,1593296,3310.0293212890624,3530.8158740234376,-0.0013051320047798853,80.09095978305258
2025-04-29,3441.9072265625,3464.20900124865,3400.1780313538507,3424.5614018066053,1578332,3333.9170166015624,3519.6263330078127,0.008421699255109827,80.25502568927581
2025-04-30,3423.272705078125,3478.9775322470646,3336.345394272942,3441.411529683795,2809332,3354.2859619140627,3509.5191650390625,-0.005414010389520496,73.5837484537013
2025-05-02,3400.772705078125,3460.7396968173343,3389.869615670996,3441.411492868333,1721761,3369.8674560546874,3499.2276416015625,-0.006572657786399372,63.6934019703895
2025-05-05,3423.867431640625,3473.6251178455746,3416.036885981391,3419.605266533666,1284443,3385.270556640625,3490.1909619140624,0.006791023265981355,54.82181273115358
2025-05-06,3429.517333984375,3442.40280373634,3406.719964423208,3429.517333984375,1324763,3398.988623046875,3480.7776318359374,0.0016501521909224603,45.32364713377072
2025-05-07,3414.74853515625,3429.021573396319,3390.464381796455,3390.464381796455,1477128,3411.9434814453125,3471.6705810546873,-0.004306378242143749,21.370608910742384
2025-05-08,3418.514892578125,3446.367426731265,3398.4929041569826,3417.6229184266326,2543591,3415.5018310546875,3463.2593408203124,0.0011029677245919522,18.812496372871653
2025-05-09,3409.990966796875,3415.838890934778,3368.162797668319,3369.0547718623234,2531757,3419.337744140625,3456.4439208984377,-0.0024934587237739336,11.27357302756899
2025-05-12,3588.50390625,3598.5150212844183,3471.3453055594405,3474.1206857462844,2228678,3436.425830078125,3453.29193359375,0.05234997429357069,54.60775732978827
2025-05-13,3484.03271484375,3591.081230691012,3479.5723600167807,3588.5040399950904,3062887,3443.512841796875,3447.9196826171874,-0.029112742840907924,55.83810386451402
2025-05-14,3517.435791015625,3529.627476019876,3477.6892184929848,3489.979877300192,2119499,3451.0656982421874,3445.4040380859374,0.009587474890680792,60.509514958614375
2025-05-15,3548.36083984375,3568.283854829107,3483.1407340889405,3532.601016280816,3548330,3463.57451171875,3444.41978515625,0.008791929878894988,66.7348006574266
2025-05-16,3529.9248046875,3562.2374517479043,3514.858765899419,3562.2374517479043,1666727,3476.4897216796876,3443.4038134765624,-0.0051956483538077025,65.72000418056453
2025-05-19,3487.79931640625,3518.7243950862435,3472.832251056607,3518.7243950862435,2537377,3482.88291015625,3444.1085498046873,-0.01193382029705281,63.08912873458085
2025-05-20,3467.47998046875,3526.6539743040653,3463.217815126027,3500.6848450385046,2038374,3486.6791748046876,3444.212626953125,-0.005825832880326565,60.614806359859195
2025-05-21,3494.737548828125,3505.838827789876,3467.479825400299,3477.094319447804,1440153,3494.678076171875,3444.0887255859375,0.007860915856157336,55.09435239380811
2025-05-22,3446.367431640625,3466.984230851952,3420.8938985047307,3464.208850613743,2034383,3497.463330078125,3442.700068359375,-0.013840843986616336,51.39606603828408
2025-05-23,3483.63623046875,3503.856408277913,3435.067923819353,3446.3673922439334,1274331,3504.8278564453126,3440.9753955078127,0.010813936577384498,41.86142788000548
2025-05-26,3506.13623046875,3513.7683446247133,3479.1759124424952,3489.9797860151243,967470,3496.5910888671874,3439.510419921875,0.0064587685141201945,29.987033174882598
2025-05-27,3467.876220703125,3508.812413930258,3452.4138027169333,3500.8828943507547,2467680,3494.975439453125,3437.7074462890623,-0.01091229982256281,31.15147061440063
2025-05-28,3466.885009765625,3497.909303330544,3462.226465438818,3488.9885938576126,1222933,3489.920361328125,3436.1691162109373,-0.0002858265042975372,31.203265128610287
2025-05-29,3467.28173828125,3501.378576526404,3455.7838378087213,3473.823446903422,3188072,3481.812451171875,3436.0085498046874,0.00011443371052322071,24.043085043039515
2025-05-30,3432.88720703125,3475.8057806517286,3422.678144045855,3459.252956735212,3404365,3472.10869140625,3435.0639453125,-0.009919739394194549,21.959257382197332
2025-06-02,3419.4072265625,3429.517315916676,3388.482147718656,3419.605416159692,1877585,3465.269482421875,3434.1143896484373,-0.003926718140095042,26.673711051779776
2025-06-03,3375.199951171875,3442.898272790372,3370.541406829901,3415.6405493121124,2848125,3456.0414794921876,3432.2806884765623,-0.012928344728061592,38.957891125818286
2025-06-04,3380.89990234375,3394.800048828125,3370.0,3389.0,2544807,3444.65771484375,3430.5728759765625,0.001688774370210533,42.83356081305585
2025-06-05,3371.10009765625,3409.0,3363.699951171875,3409.0,3584683,3437.1309814453125,3427.3597119140627,-0.0028985787720915424,48.70969347470433
2025-06-06,3384.199951171875,3390.89990234375,3358.699951171875,3371.10009765625,2070390,3427.187353515625,3424.1121728515627,0.0038859283723828852,48.30908191660937
