Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-02-27,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800,402.94428100585935,388.4921551513672,-0.00014717886018700277,3.146303961652538
2024-02-28,403.8893127441406,405.45445472615467,401.51186772663095,404.3449824000404,13183100,403.1572631835937,389.3334844970703,0.000588953307494533,3.129231376008589
2024-02-29,409.7537231445313,410.3084593316979,402.1062540147567,404.80069987993255,31947300,403.5683654785156,390.1971795654297,0.014519845451087088,3.708468341355226
2024-03-01,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17800300,404.45396728515624,391.059755859375,0.004496600458336664,4.4683126169625496
2024-03-04,411.0216979980469,413.4288600615765,408.44611984108144,409.55559222110224,17596000,405.52976379394534,391.8987780761719,-0.0013958435359194832,4.639157012774394
2024-03-05,398.866943359375,410.3579629734194,396.8758486343361,410.0706791695835,26919200,405.5158935546875,392.5469128417969,-0.029572051056851123,4.660986259302655
2024-03-06,398.3121948242188,401.3533581622104,394.6469759902315,399.1839316978577,22344100,405.50697631835936,393.12620727539064,-0.0013908110070088853,4.67617045340387
2024-03-07,405.29595947265625,405.92993066363545,398.4607639035178,402.3043143885256,18718500,405.2583343505859,393.82461120605467,0.01753339400396592,4.607336815261244
2024-03-08,402.40338134765625,406.563932548316,400.5311242381038,404.1270235900873,17971700,404.85020141601564,394.4635821533203,-0.007136952780786743,4.667011958122926
2024-03-11,400.7193908691406,401.8684959158896,397.4900401967336,399.9665518757127,16120800,404.55104064941406,395.0805395507812,-0.004184831829384561,4.840797070307004
2024-03-12,411.3782958984375,411.6655797102191,402.96807213356095,403.7902606875989,22457000,405.32371215820314,395.886748046875,0.026599424116158232,5.27817329629703
2024-03-13,411.199951171875,414.25099985774233,407.5842506420183,414.1717647960068,17115900,406.0547760009766,396.67435974121094,-0.00043352974218779927,5.556379316268712
2024-03-14,421.2249145507813,423.8004927118293,414.062831978996,416.2916924630243,34157300,407.20189514160154,397.76471069335935,0.024379777649137013,7.311727492930824
2024-03-15,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45049800,407.29303283691405,398.6860540771484,-0.02069515684542267,7.377966852137719
2024-03-18,413.3991088867188,416.77707411837673,409.8923602232522,410.3579455831781,20106000,407.53077392578126,399.6778314208984,0.0021611965747849737,7.547814742103144
2024-03-19,417.45068359375,417.7082504608342,411.6457249805596,413.9043022348706,19837900,409.38914794921874,400.7543963623047,0.009800637253287947,7.4649750617831945
2024-03-20,421.2347717285156,421.9578936817544,416.7077018080513,418.0351082396885,17860100,411.68140563964846,401.76940185546874,0.009064754912338824,7.200371387422373
2024-03-21,425.33587646484375,426.77226517382667,423.1466488448073,425.7915460992778,21296200,413.6853973388672,402.84467529296876,0.009735912160098836,7.973002755901427
2024-03-22,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17636500,415.91624145507814,403.7694348144531,-0.0014672027205062665,7.576648841639777
2024-03-25,418.8870544433594,423.39432359578046,417.64879867030754,421.2446982721868,18060500,417.7330078125,404.5409161376953,-0.013714636037173933,5.390583674140089
2024-03-26,417.6884460449219,421.9876666128208,417.39127674125456,421.6112320076055,16725600,418.36402282714846,405.2124884033203,-0.0028614118906832298,4.912154470567472
2024-03-27,417.4705200195313,420.4621654792554,415.0732736405377,420.4522497586533,16705000,418.99107971191404,405.8441064453125,-0.0005217430059512029,4.25187246467118
2024-03-28,416.7671508789063,417.9063400745122,415.1821775398297,417.0048862989696,21871200,418.54530334472656,406.47747680664065,-0.001684835471956414,4.225247537442456
2024-04-01,420.58099365234375,423.8698081123032,418.253066843913,419.9668236498753,16316000,419.35264282226564,407.10011169433596,0.009151015777981941,3.679472188030472
2024-04-02,417.4803771972656,418.4115478776265,413.914194828953,416.1628562378641,17912000,419.7607696533203,407.56581115722656,-0.007372222002121953,3.131236486136194
2024-04-03,416.4997253417969,419.2833219106777,415.1524873360607,415.7864888048433,16502300,419.665673828125,408.0546130371094,-0.0023489771233137224,3.2223052070838305
2024-04-04,413.953857421875,424.6424895808556,413.64677241260966,420.9970416568271,19370900,418.9375823974609,408.445234375,-0.006112532049889374,3.6256932632412786
2024-04-05,421.5220336914063,422.50275274464576,414.3896991298408,416.0638232237435,16544300,418.5561981201172,408.9148419189453,0.01828265671122442,3.029439746517746
2024-04-08,420.600830078125,423.26555903906655,419.3229415986936,421.175397711729,14272400,418.1450988769531,409.3203424072266,-0.002185422207266474,2.2899861460036868
2024-04-09,422.2749328613281,423.72120713043927,417.6587117409711,422.43343322697575,12512300,418.48388671875,409.7779144287109,0.0039802650481981505,2.6363608671906382
2024-04-10,419.2832946777344,420.04604930389615,415.7567448715327,418.223340545814,16216600,418.64337158203125,410.06115295410154,-0.007084574410615496,2.6311290479276677
2024-04-11,423.9093933105469,425.33586626582,418.3917187704176,421.8192322431205,17966400,419.2872589111328,410.4592596435547,0.011033348314933855,3.0644023476294535
2024-04-12,417.9360961914063,421.1852782373019,415.826103447937,420.0658901447868,19232100,419.40415344238284,410.9556298828125,-0.01409097607507992,2.9786855531357803
2024-04-15,409.7537231445313,422.8098852146082,409.5456744012026,422.5919509817317,20273500,418.32142639160156,411.1657434082031,-0.01957804822660647,4.214735816277326
2024-04-16,410.6848449707031,414.4689618276327,409.8428552388163,410.6749594816062,16765600,417.6418731689453,411.24734985351563,0.002272393815060836,4.863332970477276
2024-04-17,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500,416.78895874023436,411.38482055664065,-0.0066091163315491475,5.752514691746012
2024-04-18,400.4716796875,408.02011154775664,400.1547092155413,406.77194017472544,21029900,415.44074096679685,411.37547790527344,-0.018380985579404485,7.73061526990848
2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500,412.82554931640624,411.0948260498047,-0.01273888456727057,9.633951860575685
2024-04-22,397.1928405761719,399.0650979159109,392.0317987028659,396.3211036284112,20286900,410.48475036621096,410.84944213867186,0.004610169836906097,10.351867520447533
2024-04-23,403.7407531738281,404.36483895374073,399.2731164319855,400.4420226888204,15734500,408.63133239746094,410.60766174316404,0.01648547488458707,9.641184595507674
2024-04-24,405.2167053222656,408.5946705531457,402.9581280988765,405.7120076101216,15065300,407.22467346191405,410.50001220703126,0.0036556927603541567,8.913039434662386
2024-04-25,395.2908935546875,396.13291356518926,384.3843265310709,390.327954514582,40586500,404.3628234863281,410.3706402587891,-0.02449507050723443,7.432016484954597
2024-04-26,402.50244140625,409.11967243625537,401.9477052858215,408.29748397482246,29694700,402.8194580078125,410.30783508300783,0.018243647827836496,5.701085090171955
2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100,401.6911560058594,410.2224450683594,-0.010016680314196447,5.276976436651437
2024-04-30,385.6720886230469,398.3815629989462,385.5136184848535,397.7178445929872,28781400,399.18988037109375,409.9306121826172,-0.032119336256292375,6.357660326328551
2024-05-01,391.2293701171875,397.9456678723463,386.6428661349504,388.92124454675456,23562500,397.51575927734376,409.77508666992185,0.014409343216880366,5.981646076559916
2024-05-02,394.1021423339844,396.1725023827848,390.9421111461168,393.9238407560063,17709400,396.87880554199216,409.68910217285156,0.007342935976244247,5.971032133206323
2024-05-03,402.8392333984375,403.324619934145,398.08431361506535,398.500380810565,17446700,397.62571716308594,409.5902392578125,0.02216961068191514,6.223171865479956
2024-05-06,409.6546630859375,410.040983186617,402.5520143110461,404.9195739796284,16996600,398.8718994140625,409.65363830566406,0.016918485396776317,7.284147692494262
2024-05-07,405.49407958984375,410.77401898833904,405.2464284421319,410.7641032685576,20018200,399.04723205566404,409.6892999267578,-0.010156319141473857,7.433926631397765
2024-05-08,406.6828002929688,408.3569244004072,402.88876793839216,404.33507234714784,11792300,399.1938415527344,409.74992431640624,0.002931536520403455,7.5820983970428655
2024-05-09,408.4461059570313,408.8423417605904,405.2563578574711,406.7125478644628,14689700,400.5093627929688,409.84106018066404,0.004335825520017655,7.96143047670358
2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300,401.3434539794922,409.86285278320315,0.005869188809711101,8.604399991318681
2024-05-13,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200,402.47967529296875,409.82758666992186,-0.0024594215865312297,8.927047393546793
2024-05-14,412.6462707519531,413.5675258214196,407.68333177957805,408.1489171745,15109300,405.1770935058594,409.860078125,0.0068646377110528345,7.1905309640687145
2024-05-15,419.8609619140625,420.5854185762904,414.09517000451575,414.7203814645313,22239500,408.0402526855469,410.27995849609374,0.017483960654635977,6.703513330314612
2024-05-16,417.7868041992188,422.1831206804055,417.1516895148504,418.5906387303572,17530100,410.4087188720703,410.66945068359377,-0.004940106137488964,5.260564441585477
2024-05-17,417.01275634765625,419.7021586835379,414.8493504957456,419.32504512881616,15352200,411.82607116699216,410.90378662109373,-0.0018527340829880279,4.890911861820664
2024-05-20,422.103759765625,423.52287221703216,416.794459651584,417.01278697375295,16272100,413.07098083496095,411.2977941894531,0.01220826782988027,5.780302170329811
2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300,415.09913330078126,411.7989184570313,0.008698914419669412,6.355846284824402
2024-05-22,427.2443237304688,429.1199579656232,423.8801327186548,426.8176027078419,18073700,417.15528564453126,412.1162390136719,0.003449515349795096,6.649681718655315
2024-05-23,423.7511291503906,430.3009184683396,422.183164058962,429.6757070386861,17211700,418.6857879638672,412.3672625732422,-0.008176105301007763,6.166174483642255
2024-05-24,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800,420.2901611328125,412.48050598144533,0.0074004659688680086,5.983428297687029
2024-05-28,427.0458679199219,427.5420636122572,423.3541707575322,426.3611154416687,15718000,422.01145629882814,412.7712713623047,0.0003719554059569141,5.042814041508543
2024-05-29,425.9046020507813,427.6611238088633,422.4510693064345,422.4510693064345,15517100,423.33728942871096,413.0213812255859,-0.0026724667181525774,3.9262833676921463
2024-05-30,411.5149536132813,421.0716573195576,411.08820229599854,421.0716573195576,28424800,422.5026885986328,412.90266662597656,-0.033786083475529805,5.3692384669910815
2024-05-31,411.9714660644531,413.5791353622515,401.432273747434,413.5791353622515,47995300,421.92115478515626,412.7174005126953,0.0011093459597601996,6.189092215542108
2024-06-03,410.3736572265625,413.2615196687407,405.8086812773789,412.3683735171778,17484700,421.2572448730469,412.4181561279297,-0.003878445400975039,7.067832631820597
2024-06-04,412.9042663574219,413.2714463024523,406.5628712460692,409.2919473930987,14348900,420.33729553222656,412.1820050048828,0.0061665974077431684,7.5290616039540845
2024-06-05,420.7838745117188,420.8533188907335,413.1325152430589,414.6310359031759,16988000,419.83812255859374,412.21994140625,0.019083377906965238,7.290125835261451
2024-06-06,421.28997802734375,422.07397569799485,417.3799535645987,420.7838790172518,14861300,419.24268798828126,412.29197204589843,0.0012027635712328344,6.847741375195951
2024-06-07,420.6250915527344,423.0365953323836,419.78155282449774,422.9572173477245,13621700,418.9300842285156,412.3550634765625,-0.0015782157404329311,6.68856274438974
2024-06-10,424.6144714355469,424.8228651339168,420.6647733441927,421.4686078947135,14003000,418.70282287597655,412.5120098876953,0.009484407761043867,6.421437744088699
2024-06-11,429.3879089355469,429.52685827022987,422.0144480118505,422.24270893938,14551100,418.93702697753906,412.6881481933594,0.011241815390468979,6.791579035787231
2024-06-12,437.70416259765625,440.02635491441,429.95358793616725,432.00784546900513,22366200,420.1169830322266,413.0926239013672,0.01936769408045369,8.849766012391914
2024-06-13,438.22015380859375,440.0164099933339,436.02697743101913,437.4957275143316,15960600,422.7875030517578,413.52703247070315,0.0011788583592060586,9.929072556854663
2024-06-14,439.2026672363281,439.7683376003339,433.3971715147652,434.94529966913103,13582000,425.5106231689453,414.03200866699217,0.0022420544084869043,10.358010662300288
2024-06-17,444.9585266113281,447.5089797746042,437.3667384679764,439.22250553797545,20790000,428.9691101074219,414.5007385253906,0.013105246858400532,10.514948910164048
2024-06-18,442.9439697265625,446.7150751827561,441.5050203811604,446.28832386783046,17112500,431.97308044433595,414.9476013183594,-0.004527516081347827,9.67273645104549
2024-06-20,442.3088684082031,443.1325399619797,437.912551396736,442.9042790324355,19877400,434.1255798339844,415.34828002929686,-0.0014338186356875893,9.293690340282975
2024-06-21,446.3578186035156,447.1517196376837,443.1127095124904,443.9760852156284,34486200,436.6323638916016,415.8897705078125,0.009154123926757407,8.81532409267838
2024-06-24,444.2638854980469,449.3052206448714,443.0134626029418,446.37765380757656,15913700,438.9962432861328,416.2968603515625,-0.004691153639965084,7.035762188125561
2024-06-25,447.5188903808594,447.9853155257159,443.3508346061679,444.8394216277891,16747500,441.28668518066405,416.8885162353516,0.007326737529347982,5.3630055558370335
2024-06-26,448.71966552734375,450.1487114593878,444.7798707523325,445.5837053034348,16507000,443.21986083984376,417.6678350830078,0.0026831831511346937,3.8751788021513036
2024-06-27,449.4044189453125,452.6991654227889,448.3326193512516,448.7395034299803,14806300,444.3898864746094,418.4422265625,0.0015260160643149057,3.7901821817655907
2024-06-28,443.5493469238281,451.9151991305475,443.0134470896372,449.6227774267188,28362300,444.9228057861328,419.1538018798828,-0.013028514573188654,3.146253581274565
2024-07-01,453.2549133300781,453.8900280472802,442.2691337894114,445.2463078469115,17662800,446.3280303955078,420.2094665527344,0.02188159327380723,3.4326483693132674
2024-07-02,455.7855224609375,456.0931613731061,449.6624541774822,449.7517960549086,13979800,447.4107299804688,421.41777465820314,0.005583191834076073,4.495601616965822
2024-07-03,457.2641296386719,457.5122274643449,454.39613452228906,454.70377340329327,9932800,448.8427459716797,422.61920043945315,0.0032440854412199016,5.14808211056173
2024-07-05,464.0025024414063,464.78650009669735,455.4778642825478,456.1129790053472,16000300,451.012109375,423.8244354248047,0.01473628121247783,6.4857966974344015
2024-07-08,462.6925354003906,464.1414485833397,460.9260800009118,463.00017429743497,12962300,452.6455810546875,424.9739520263672,-0.0028231896037697046,7.200907824478843
2024-07-09,456.0435180664063,463.7742246843102,454.5152269456782,463.4467488725584,17207200,453.82354431152345,426.1890045166016,-0.01437027145516967,6.617274049843789
2024-07-10,462.7024841308594,462.9108778421965,455.36869724486377,457.7107566662892,18196100,455.34190368652344,427.39300537109375,0.01460160226086904,6.750535796595792
2024-07-11,451.2403869628906,461.2436790661222,448.1143297880847,459.457386639418,23111200,455.59397583007814,428.4483990478516,-0.02477206749710703,6.518866631315218
2024-07-12,450.0990905761719,452.8877078833818,447.22116168053736,450.8731546278995,16324300,455.66344299316404,429.73693908691405,-0.0025292425494098936,6.448905954313754
2024-07-15,450.5059814453125,453.7808911637112,447.99523247056425,449.8509995016328,14429400,456.3591064453125,430.92247131347654,0.0009040028688345192,5.2631222432039815
2024-07-16,446.0997924804688,450.84342238707205,443.26156747822,450.764044396858,17175700,455.6435943603516,431.96242431640627,-0.009780533769402466,6.144573345802178
2024-07-17,440.1454162597656,441.4653137618912,435.8384412822571,439.22249954002416,21778000,454.0795837402344,432.7085479736328,-0.013347632796677167,7.85644903581208
2024-07-18,437.0193786621094,441.2668124744543,431.0948010273652,440.9591735754704,20794800,452.05510864257815,433.25584228515623,-0.00710228365938792,9.401172465820467
2024-07-19,433.7841796875,437.7835460054657,428.7130742947466,429.8047108650733,20940400,449.0332763671875,433.8216442871094,-0.00740287303623377,9.973355151937884
2024-07-22,439.5698547363281,441.2172281155517,435.5705185548157,438.4286106688719,15808800,446.72100830078125,434.47938537597656,0.013337681086009523,9.09655290266102
2024-07-23,441.46533203125,444.9784061601368,439.7286470352855,440.5225480621447,13107100,445.2631896972656,435.13976989746095,0.004312118482417082,8.590602529059504
2024-07-24,425.63665771484375,438.1209582611596,424.3366274271562,437.0987963490377,26805800,441.5566070556641,435.4356359863281,-0.03585485239254482,8.218341849760584
2024-07-25,415.2165832519531,426.5298399054952,414.3333705957519,425.5374484396514,29943800,437.9542266845703,435.5433093261719,-0.024481149059937368,10.944913086014626
2024-07-26,422.0342712402344,425.6565240052853,414.0951402007918,415.0180872010169,23583800,435.1477447509766,435.7310693359375,0.016419594648377167,11.08203729821836
2024-07-29,423.4831848144531,428.86192913835873,421.4686315229256,428.296258782834,15125800,432.4454650878906,435.8035137939453,0.0034331656762396356,10.178775993267761
2024-07-30,419.7021789550781,425.7855127211385,414.18445497765873,424.4656455012434,32687600,429.8057037353516,435.8418212890625,-0.008928349447999029,9.653638412683339
2024-07-31,415.1669616699219,418.57085701348217,409.0736637399348,417.3005971918285,42891400,427.3078582763672,435.80490539550783,-0.010805798760557983,9.909173113985817
2024-08-01,413.9363403320313,424.2075968335808,409.946938018654,417.5883635069554,30296400,424.9995544433594,435.6415570068359,-0.0029641600886078923,10.082584568919108
2024-08-02,405.3819580078125,411.84243578824686,401.2635397070065,409.35152365396425,29437900,422.1593322753906,435.23368408203123,-0.02066593698286323,11.264193189524613
2024-08-05,392.1434631347656,397.9886631292716,382.6462699870737,386.2089818321841,40709200,417.41669311523435,434.5316668701172,-0.03265684279119241,12.973641139583219
2024-08-06,396.5695190429688,402.5834388839359,395.4679791086585,396.9565662320286,24946500,412.92711181640624,433.98803466796875,0.011286828225623324,11.39952489490822
2024-08-07,395.3984680175781,406.9598208869954,394.44578082628846,405.5308052427508,20650900,409.9032928466797,433.35826232910154,-0.002952952683344723,11.66108673862479
2024-08-08,399.6260681152344,402.77193167950935,396.8969919508049,399.3779702821044,20203000,408.3442413330078,432.8098663330078,0.010691999184651024,11.911303559404756
2024-08-09,402.93072509765625,404.945278327108,399.1993542150353,400.9558760021183,19276700,406.43388671875,432.3503887939453,0.008269372911551276,10.966145195332718
2024-08-12,403.7147216796875,405.6498969215895,401.1642686479567,403.9628195165785,16762900,404.45704040527346,432.19438415527344,0.0019457354160352658,9.189022094558156
2024-08-13,410.8599548339844,411.7928051311032,406.4537347921751,406.47357171655057,19414300,403.57281799316405,432.1721539306641,0.017698718353813314,7.893089203195277
2024-08-14,413.6882629394531,414.5417352887004,409.3118435327495,411.64393908583247,18267000,403.42494812011716,432.2384460449219,0.0068838738655159215,7.662224208536405
2024-08-15,418.5796508789063,418.65917193819183,415.2292687595661,417.3567984201095,20752100,403.88927917480476,432.3519537353516,0.011823849931582586,8.468285505264308
2024-08-16,416.0345153808594,418.88780719208,414.871311404525,418.1521236839511,22775600,404.9545349121094,432.25696655273435,-0.006080409051665181,9.305540220342957
2024-08-19,419.0767211914063,419.2954420190991,414.0362209850082,416.52167114516885,15234000,407.6478607177735,432.21270141601565,0.0073123880305026034,9.08056689003844
2024-08-20,422.3276672363281,423.3814956474892,419.1860850211476,419.2457333961214,16387600,410.2236755371094,432.2467529296875,0.007757400687109506,9.240785805472335
2024-08-21,421.6715698242188,423.9183962597862,419.2656405890008,421.6118911043651,16067300,412.8509857177734,432.1878948974609,-0.0015535269484066028,8.237913830313648
2024-08-22,413.1315307617188,424.3061357802644,412.1969990352219,421.8902550651885,19361900,414.2015319824219,431.8627673339844,-0.020252821564565204,6.812647766220039
2024-08-23,414.36431884765625,416.8199448280934,409.69166039420327,414.5532154876874,18493800,415.3448913574219,431.3959704589844,0.0029840087094403778,5.554099901124754
2024-08-26,411.08349609375,414.8514469502836,408.9460150702165,413.9467394707482,13152800,416.08176879882814,430.8532373046875,-0.007917725066265868,4.151318272935748
2024-08-27,411.4314575195313,411.9484202096587,407.8623548739229,410.4571501735566,13492900,416.1389190673828,430.29781311035157,0.0008464495147282314,4.074669489089499
2024-08-28,408.2103576660156,412.58474406521935,404.939496621488,412.4654473068727,14882700,415.59112854003905,429.56284973144534,-0.007829007225007234,4.752566661257438
2024-08-29,410.7156677246094,419.593688512659,408.2103448580284,412.5250827426797,17045200,414.8047302246094,428.91828369140626,0.006137301544522522,4.852681253298453
2024-08-30,414.7122802734375,415.0602190186727,409.7314285183125,413.1812345025268,24308300,414.67250671386716,428.3663519287109,0.009730849984296075,4.833425091198394
2024-09-03,407.0570983886719,417.4363409532223,404.6611207314944,415.47780496274754,20313600,413.4705444335938,427.58033752441406,-0.018459019057063486,5.103464929430157
2024-09-04,406.5202331542969,408.8466109265116,402.01659855552833,403.5476443909062,15135800,411.8898010253906,426.8254644775391,-0.001318894171112972,4.463168952461217
2024-09-05,406.01318359375,410.6957628850725,403.7663270914325,405.2476455783769,14195500,410.32396240234374,425.9953503417969,-0.0012472923096903399,3.2251101540841125
2024-09-06,399.3621215820313,408.2600144548305,398.4673353023376,406.6792718819864,19609500,408.947021484375,425.0081994628906,-0.016381394202148902,4.557434350295872
2024-09-09,403.3587341308594,406.27167441765806,399.8095040440946,404.8698768958274,15295100,407.8464630126953,424.08728576660155,0.01000749027723491,4.430969621033399
2024-09-10,411.7893981933594,413.9069762623546,405.327227721672,405.8243177579556,19594300,407.91705322265625,423.4520867919922,0.02090115658624825,4.493451419520798
2024-09-11,420.5779418945313,421.5223947493852,407.1962564161617,413.08181573237965,19266900,408.8317016601562,422.7985473632813,0.021342326295261227,5.974958834761591
2024-09-12,424.514892578125,424.8827343519594,417.3070870249836,420.8463656693976,17418800,410.4621551513672,422.173134765625,0.009360811139688785,7.748073745090613
2024-09-13,428.083984375,429.3167579290349,422.9838358606944,423.3516776250456,15874600,412.19898681640626,421.58953186035154,0.008407459571558196,9.548662355822673
2024-09-16,428.8296203613281,431.0068771042965,425.7277834507889,428.0939368309988,13834700,413.6107208251953,420.88607421875,0.0017417983702818773,10.908324925172057
2024-09-17,432.6174621582031,439.27848092894993,429.7542186309564,437.6679140298658,18874200,416.16675720214846,420.2845727539063,0.0088329761215733,12.128465156695025
2024-09-18,428.302734375,433.4923558065776,427.9050683956392,432.46835149823806,18898000,418.3450073242187,419.7297570800781,-0.009973540507769107,12.159476337891624
2024-09-19,436.1368713378906,438.9305149970845,434.3572804602649,438.6620972919553,21706600,421.3573760986328,419.19844482421877,0.018291120588624254,12.491813655069132
2024-09-20,432.7367858886719,436.6836823244085,431.69290886011487,434.6754493302442,55167100,424.69484252929686,418.82837280273435,-0.007795913789147568,10.212854643363533
2024-09-23,430.9870300292969,433.9198431554934,427.88519293448667,431.75253779309,15128900,427.4576721191406,418.44613159179687,-0.0040434645642193345,7.04549839115889
2024-09-24,426.6722717285156,430.8279371174826,423.6201316482112,430.47996802683457,17015800,428.9459594726562,417.9694573974609,-0.010011341409712382,4.4686995586878515
2024-09-25,429.59515380859375,430.599285430914,426.0757780554542,427.3284243659067,13396400,429.8476806640625,417.6393646240234,0.006850414882216382,3.3663400128669116
2024-09-26,428.7998046875,432.766573468399,426.6324994108163,432.5578041483432,14492000,430.276171875,417.41245239257813,-0.0018513922097177504,2.8443623353788765
2024-09-27,425.5289306640625,429.3366572153901,424.982143776937,429.0085608111411,14896100,430.0206665039062,417.18264343261717,-0.007627974611185362,3.160368420636078
2024-09-30,427.795654296875,427.9149813859143,422.89435403602215,425.71782167728367,16807300,429.9172698974609,417.0628729248047,0.005326837893901093,3.2200161630516786
2024-10-01,418.2416076660156,425.9862787507864,416.3725443176016,425.95645456288486,19092900,428.4796844482422,416.6363079833984,-0.022333201693136462,4.733803590167925
2024-10-02,414.7023620605469,420.3592494217051,414.2847930567838,420.12062555956777,16582300,427.11964721679686,416.1010485839844,-0.008462203522072831,6.437445628762497
2024-10-03,414.1157836914063,417.1082451347957,411.8788784861643,415.1994363500384,13686400,424.91753845214845,415.8706311035156,-0.001414456301203626,6.768092309859131
2024-10-04,413.6385498046875,417.3070766219624,412.554897189336,415.8058550353904,19169700,423.00771484375,415.8390704345703,-0.0011524165596026315,7.006856593659307
2024-10-07,407.1565246582031,414.6824449200252,406.6196589116371,413.5789195776064,20919800,420.6246643066406,415.5415155029297,-0.01567074720077488,7.976812331591285
2024-10-08,412.2964477539063,413.24093104669487,405.7945313192391,408.5086237522523,19229300,419.1870819091797,415.3177807617187,0.012623948738186064,8.060776214939782
2024-10-09,415.0303955078125,417.9334146057065,411.8887829065184,413.4397013585542,14974300,417.73060607910156,415.22434509277343,0.006631024275858044,7.245856144690605
2024-10-10,413.41986083984375,414.9210825421069,410.74551386798254,412.81342552487126,13848400,416.19261169433594,415.18940307617186,-0.0038805222109049575,6.19070073969236
2024-10-11,413.8970336914063,414.7023170813495,410.8448937448496,413.7180885691892,14144900,415.0294219970703,415.18861694335936,0.0011542088243976512,5.265144343074085
2024-10-14,416.7006530761719,421.5721293976272,415.090055861842,415.3386008817118,16653100,413.919921875,415.41499084472656,0.006773712195424553,2.925028500508286
2024-10-15,416.3029479980469,420.02120204810905,412.8432208119585,419.7229298265709,18900200,413.72605590820314,415.8981805419922,-0.0009544143384202508,2.658908106203379
2024-10-16,413.69818115234375,413.9367746460962,408.0910216693982,412.7537283462629,15508900,413.6256378173828,416.2407537841797,-0.00625690223484876,2.636809861774795
2024-10-17,414.2947082519531,420.0410676802283,413.1712799502717,419.9018679111856,14820000,413.6435302734375,416.61867858886717,0.0014419379315320224,2.641108923100561
2024-10-18,415.7263488769531,417.2076674979936,413.8374127793913,414.7122961104646,17145300,413.85231018066406,416.94068420410156,0.0034556092474378186,2.7219544678737586
2024-10-21,416.3427429199219,416.5216880571269,411.3420182082338,413.6982202013397,14206100,414.77093200683595,417.20892456054685,0.0014826917866377354,1.476157775269093
2024-10-22,425.0219421386719,428.07405197206367,415.6070554250592,416.0544182638452,25482200,416.0434814453125,417.63506896972655,0.020846284380701574,3.372728728241277
2024-10-23,422.1288757324219,428.5711433507003,420.0709156477079,428.35242251551375,19654400,416.7533294677734,417.86044738769533,-0.006806863644950534,3.8491634016245073
2024-10-24,422.2581176757813,423.5008427798279,419.941661091456,422.85460145374896,13581600,417.6371551513672,418.0318444824219,0.00030616702810304375,4.01003923177665
2024-10-25,425.658203125,430.0027653012564,424.0874119188817,424.2763085648032,16899100,418.8132720947266,418.17341552734376,0.008052149400782804,4.4875125896325105
2024-10-28,424.1072998046875,429.4261695906152,423.8189790705799,429.1478003666399,14882400,419.55393676757814,418.3348712158203,-0.0036435414821714973,4.705996787541672
2024-10-29,429.4360961914063,430.6489970983668,423.3218644487967,425.5090727531412,17644100,420.86725158691405,418.5420587158203,0.012564736304168544,5.468676872584352
2024-10-30,430.0127258300781,435.9479823564893,429.5852356603292,434.8941538571239,29749100,422.4987060546875,418.6957598876953,0.0013427600608935109,5.52555207963709
2024-10-31,403.985107421875,413.73801220344217,403.9353802107126,412.942649884576,53971000,421.4677459716797,418.34203063964844,-0.060527553825204916,7.743129567738507
2024-11-01,407.981689453125,413.0818383039077,405.12839737386855,406.6296190582037,24230400,420.6932800292969,418.23903381347657,0.009892894460281187,8.708339581422166
2024-11-04,406.0827941894531,408.0314090256176,403.2096294840388,407.414991879503,19672300,419.66728515625,418.0734033203125,-0.004654363940247541,9.81228862718867
2024-11-05,409.0653076171875,412.4852893556826,405.70497425343626,405.9932949580096,17626000,418.0716217041016,418.03303955078127,0.007344594428551288,10.136826320914416
2024-11-06,417.7345581054688,418.0030061313928,408.1307753660983,410.0197416967976,26681800,417.63218994140624,418.1591015625,0.0211928274699702,10.036148716968581
2024-11-07,422.9540100097656,424.3657590257446,417.43632288625736,418.8281688837221,19901800,417.7017791748047,418.453974609375,0.012494661509376614,10.074128936396514
2024-11-08,420.0808410644531,424.0177855133015,419.3252545280199,422.8446603519728,16891400,417.14404296875,418.6412780761719,-0.006793100141658792,9.733317471952603
2024-11-11,415.57720947265625,422.3376216288976,413.5788978774876,420.0609408352946,24503300,416.29103393554686,418.65857666015626,-0.010720868822260532,9.424135671669722
2024-11-12,420.5679931640625,421.969790701444,414.771936714292,415.8158136502301,19401200,415.4042236328125,418.92879455566407,0.012009281494861801,8.412717831579199
2024-11-13,422.7253723144531,426.8313104637277,415.7760330857976,419.1860937392156,21502200,414.67548828125,419.2528973388672,0.005129679826940681,7.240662348991526
