Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2025-04-04,22904.44921875,23214.69921875,22857.44921875,23190.400390625,466800,23392.8146484375,22994.5740234375,-0.014866619775066536,241.98420594985825
2025-04-07,22161.599609375,22254.0,21743.650390625,21758.400390625,647100,23273.9345703125,22974.6990234375,-0.03243254628305536,459.4409618414891
2025-04-08,22535.849609375,22697.19921875,22270.849609375,22446.75,468300,23161.6845703125,22961.3090234375,0.016887318902814252,491.1175282585623
2025-04-09,22399.150390625,22468.69921875,22353.25,22460.30078125,383800,23034.7345703125,22947.448046875,-0.006065856008070525,509.25314009742385
2025-04-11,22828.55078125,22923.900390625,22695.400390625,22695.400390625,402200,22968.9046875,22947.4360546875,0.019170387409190415,486.3488526089518
2025-04-15,23328.55078125,23368.349609375,23207.0,23368.349609375,388300,22942.56484375,22954.8620703125,0.02190239778210845,454.9773876002283
2025-04-16,23437.19921875,23452.19921875,23273.05078125,23344.099609375,348400,22934.3498046875,22960.3440625,0.004657316201027051,444.0154451085291
2025-04-17,23851.650390625,23872.349609375,23298.55078125,23401.849609375,505300,23002.944921875,22972.3870703125,0.017683476937954135,528.6473674502662
2025-04-21,24125.55078125,24189.55078125,23903.650390625,23949.150390625,406100,23082.2650390625,22984.730078125,0.011483498464016417,632.8096088484701
2025-04-22,24167.25,24242.599609375,24072.0,24185.400390625,440900,23173.980078125,23000.8540625,0.0017284255654137493,720.2576273671324
2025-04-23,24328.94921875,24359.30078125,24119.94921875,24357.599609375,415000,23316.430078125,23012.648046875,0.006690840652122221,797.7277629941863
2025-04-24,24246.69921875,24347.849609375,24216.150390625,24277.900390625,358800,23524.9400390625,23023.656015625,-0.0033807460922566923,732.1452101727114
2025-04-25,24039.349609375,24365.44921875,23847.849609375,24289.0,387700,23675.2900390625,23032.376015625,-0.00855166336268387,656.9792472571596
2025-04-28,24328.5,24355.099609375,24054.05078125,24070.25,320500,23868.225,23047.74703125,0.012028211882747275,506.67844736013166
2025-04-29,24335.94921875,24457.650390625,24290.75,24370.69921875,357600,24018.96484375,23066.8340234375,0.0003061930965739812,368.34855170787
2025-04-30,24334.19921875,24396.150390625,24198.75,24342.05078125,424500,24119.5296875,23092.0819921875,-7.191007773188485e-05,287.2656833368371
2025-05-02,24346.69921875,24589.150390625,24238.5,24311.900390625,421100,24210.4796875,23118.1109765625,0.0005136803511647248,165.33005969559883
2025-05-05,24461.150390625,24526.400390625,24400.650390625,24419.5,291500,24271.4296875,23146.7059765625,0.004700890697612925,126.02229514385105
2025-05-06,24379.599609375,24509.650390625,24331.80078125,24500.75,302400,24296.8345703125,23175.71296875,-0.0033338898599493128,118.74368561574033
2025-05-07,24414.400390625,24449.599609375,24220.0,24233.30078125,330100,24321.549609375,23204.8109765625,0.0014274549954715887,114.41726537670432
2025-05-08,24273.80078125,24447.25,24150.19921875,24431.5,411400,24316.034765625,23231.3809765625,-0.005758880297096702,115.3462694571288
2025-05-09,24008.0,24164.25,23935.75,23935.75,335600,24292.16484375,23252.88296875,-0.0109501096942064,150.5999571968001
2025-05-12,24924.69921875,24944.80078125,24378.849609375,24420.099609375,368700,24380.6998046875,23293.1139453125,0.038183073090219954,226.54970602781205
2025-05-13,24578.349609375,24973.80078125,24547.5,24864.05078125,423000,24405.684765625,23328.7629296875,-0.01389583907654357,233.8140445037223
2025-05-14,24666.900390625,24767.55078125,24535.55078125,24613.80078125,345500,24438.7798828125,23371.0339453125,0.0036027960647213586,245.953644027653
2025-05-15,25062.099609375,25116.25,24494.44921875,24694.44921875,500800,24511.569921875,23421.324921875,0.01602143814146184,310.74198361937096
2025-05-16,25019.80078125,25070.0,24953.05078125,25064.650390625,432700,24578.880078125,23470.819921875,-0.0016877607536591732,342.3537659889625
2025-05-19,24945.44921875,25062.94921875,24916.650390625,25005.349609375,255300,24627.3099609375,23527.234921875,-0.0029717088137536374,357.7573711995942
2025-05-20,24683.900390625,25010.349609375,24669.69921875,24996.19921875,414800,24657.7400390625,23578.5269140625,-0.010484831354666824,347.1303296302502
2025-05-21,24813.44921875,24946.19921875,24685.349609375,24744.25,332700,24697.644921875,23633.142890625,0.00524831270888626,338.887454139329
2025-05-22,24609.69921875,24737.5,24462.400390625,24733.94921875,403300,24731.234765625,23678.590859375,-0.008211272774042211,307.3922890455249
2025-05-23,24853.150390625,24909.05078125,24614.05078125,24639.5,270500,24815.7498046875,23724.7598828125,0.009892488718005854,173.45417243466315
2025-05-26,25001.150390625,25079.19921875,24900.5,24919.349609375,302800,24823.394921875,23773.732890625,0.005954979456279652,180.33797704687822
2025-05-27,24826.19921875,25062.900390625,24704.099609375,24956.650390625,525700,24848.1798828125,23821.050859375,-0.0069977248703164685,158.6448828548441
2025-05-28,24752.44921875,24864.25,24737.05078125,24832.5,684400,24856.734765625,23866.1418359375,-0.0029706520659956714,149.84585978745577
2025-05-29,24833.599609375,24892.599609375,24677.30078125,24825.099609375,345400,24833.884765625,23913.403828125,0.003278479228775888,131.3279722531988
2025-05-30,24750.69921875,24863.94921875,24717.400390625,24812.599609375,853900,24806.974609375,23960.473828125,-0.00333823496911434,115.63199860585695
2025-06-02,24716.599609375,24754.400390625,24526.150390625,24669.69921875,311100,24784.0896484375,24004.6308203125,-0.0013777230725331435,107.54432715376427
2025-06-03,24542.5,24845.099609375,24502.150390625,24786.30078125,349300,24769.949609375,24038.7948046875,-0.007043833380258491,129.28018862182483
2025-06-04,24620.19921875,24644.25,24530.44921875,24560.44921875,280900,24750.624609375,24073.046796875,0.003165904807986175,136.30794863813136
2025-06-05,24750.900390625,24899.849609375,24613.099609375,24691.19921875,388400,24764.7447265625,24104.251796875,0.005308696762106768,127.0892271839913
2025-06-06,25003.05078125,25029.5,24671.44921875,24748.69921875,335600,24779.734765625,24137.3048046875,0.01018752395450262,146.0944316177614
