Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-02-01,1606.607666015625,1625.9503192517411,1600.111550197411,1609.0315633311463,5760011,1605.0708862304687,1492.8425415039062,-0.002318011744926407,11.300175877727087
2024-02-02,1641.802734375,1666.1871672730597,1614.3157599706976,1615.3338442781935,7858483,1610.2241088867188,1497.8212280273438,0.02190644866438274,14.958706877998502
2024-02-05,1635.83984375,1648.9774151104125,1630.6527269411786,1643.160061301409,3634135,1614.5483520507812,1502.6341162109375,-0.0036319166122414925,15.53612581137878
2024-02-06,1676.8037109375,1680.2456926178463,1622.9931881791097,1635.4035903191875,7694265,1621.3595092773437,1507.901728515625,0.02504149006029488,24.832453439373975
2024-02-07,1642.1904296875,1676.3673818035056,1635.5004494322184,1676.3673818035056,4613877,1626.3624145507813,1512.64287109375,-0.020642416893655202,23.287961593277622
2024-02-08,1640.5906982421875,1654.4069134701651,1631.573870895495,1646.3111197969251,5919715,1627.9815795898437,1517.5818041992188,-0.0009741449081620557,23.695603648262676
2024-02-09,1618.533203125,1641.3663636491474,1609.273986201655,1633.415909277901,4600004,1628.0058227539062,1521.9768139648438,-0.013444849553774119,23.684708777967998
2024-02-12,1628.9560546875,1641.4148641854283,1619.5028544232334,1619.5028544232334,3555808,1630.2842895507813,1526.2525708007813,0.00643968967851638,22.412633102744145
2024-02-13,1633.2705078125,1637.6819298366847,1612.8612454323725,1631.7676441615167,2696481,1633.4935302734375,1530.7009033203126,0.00264860007277945,19.943503834230754
2024-02-14,1615.4791259765625,1618.6301926632057,1585.71371261679,1609.6617720935294,3768579,1634.0073974609375,1534.8486767578124,-0.010893101755548251,19.337652786900563
2024-02-15,1625.320068359375,1636.373063694365,1611.0190743202745,1625.9503053268854,4834391,1635.8786376953126,1538.9596044921875,0.006091655549472774,17.17625085613734
2024-02-16,1649.8499755859375,1656.976210044866,1636.5669472429436,1637.585031460374,4880654,1636.6833618164062,1543.7628002929687,0.015092354856187429,17.666163178767704
2024-02-19,1648.0078125,1659.4001300742757,1636.3245799012316,1653.0979969480804,3690993,1637.9001586914062,1548.1345385742188,-0.0011165639986649989,18.017169611654968
2024-02-20,1633.94921875,1642.675249290721,1617.9514960920117,1633.706829012758,3706389,1633.6147094726562,1552.3879931640624,-0.008530659650619832,11.73805968410087
2024-02-21,1605.1534423828125,1623.0417585084972,1595.2154626786837,1623.0417585084972,4300508,1629.9110107421875,1555.5759033203126,-0.017623421852251187,14.295940801590204
2024-02-22,1630.1678466796875,1633.3189131314311,1594.3426923623754,1614.3155822010178,5841277,1628.8687255859375,1559.31548828125,0.015583808772662744,13.802221909512836
2024-02-23,1625.804931640625,1646.7473816762422,1621.0056620913008,1645.3415685145435,5373072,1629.5958984375,1563.2092358398438,-0.0026763593994010293,13.382359748702326
2024-02-26,1609.6134033203125,1623.9628055593914,1594.9245607465143,1623.9628055593914,2782438,1627.6616333007812,1567.3036840820312,-0.009959084269705931,14.807148674752474
2024-02-27,1612.958251953125,1620.229944106996,1602.4870862641692,1610.4374223439893,5159088,1625.6304077148438,1570.4479614257812,0.002078044719255434,15.335999923356871
2024-02-28,1620.37548828125,1636.421737167384,1611.45559277053,1619.163539524121,3188916,1626.1200439453125,1572.2484326171875,0.004598529639030291,15.051409176495076
2024-02-29,1622.94482421875,1631.0406181502267,1602.971932607178,1614.315725498664,7814722,1625.88251953125,1574.3727392578126,0.0015856423132056818,15.084142316005718
2024-03-01,1604.3291015625,1621.0539929739934,1600.7417808913442,1618.1938414946417,6387291,1621.3304321289063,1576.2420458984375,-0.01147033613124293,13.867139510777504
2024-03-04,1587.3619384765625,1613.7824210770686,1583.9200750586594,1607.3833553841505,4445156,1615.2658447265626,1578.1966772460937,-0.010575861940927633,14.162006126884245
2024-03-05,1557.596435546875,1587.5073051449854,1553.233420321253,1584.2593063701174,4596579,1607.63056640625,1579.5637573242188,-0.018751553888368022,21.599329459215646
2024-03-06,1568.3101806640625,1570.8310103495846,1528.024957569144,1554.0091856614324,6420684,1603.946240234375,1580.6234887695311,0.0068783831759513525,24.951048287639576
2024-03-07,1567.2435302734375,1578.8782377691116,1555.3664330382703,1567.3889877880065,6348359,1597.65380859375,1582.0293481445312,-0.0006801271864302905,25.53116311545946
2024-03-11,1551.8760986328125,1564.6743483374298,1539.659679006781,1559.196316362785,6752895,1590.2609252929688,1582.6789526367188,-0.009805388469489418,27.12753495729173
2024-03-12,1563.85009765625,1575.5333306188936,1549.0159163867352,1551.29435630168,4614222,1585.6845947265624,1583.6543286132812,0.007715821536259604,27.359162129510004
2024-03-13,1562.3472900390625,1575.0484884045704,1549.8884814070734,1563.801628440175,5688997,1580.6234985351562,1584.9826245117188,-0.0009609665398491174,26.418310646717114
2024-03-14,1602.971923828125,1607.286413987354,1559.050854285426,1565.256055485794,8803799,1578.8831420898437,1586.9595556640625,0.02600230694421768,23.96823651690465
2024-03-15,1584.2593994140625,1595.7002429082495,1569.085777456267,1591.1432446145716,11809997,1575.014599609375,1588.89091796875,-0.011673644519845539,18.58345547681292
2024-03-18,1553.8636474609375,1582.9504154475233,1550.1792761742252,1580.3810606045026,4958904,1569.9680541992188,1591.07533203125,-0.01918609538587357,16.47034339312255
2024-03-19,1513.917724609375,1550.3247093085524,1510.5727936852563,1543.8771188353653,6870411,1562.6236328125,1592.0206518554687,-0.025707482710490948,22.9519713150119
2024-03-20,1507.61572265625,1527.0069026941676,1505.0948929221947,1515.42071996326,4759059,1557.6255615234375,1592.4550146484376,-0.004162710991940544,28.85197313974933
2024-03-21,1507.3734130859375,1528.946102025615,1496.4174667943678,1516.3903596249463,11062497,1551.531884765625,1593.0735913085937,-0.00016072369548225662,32.54350175556269
2024-03-22,1462.9190673828125,1482.3587725935508,1452.5932404049686,1474.699232854596,14673890,1541.0994384765625,1592.677041015625,-0.02949126295926685,42.22786310646338
2024-03-26,1447.212158203125,1461.5615593313837,1442.606753293047,1446.5819212287684,8351081,1530.6330444335938,1592.1486303710938,-0.010736690449860253,51.263982107038665
2024-03-27,1438.6800537109375,1453.3688957747308,1436.450139092949,1450.4602188652416,6857402,1518.1160400390625,1591.9479321289064,-0.005895545061465612,57.190897334331495
2024-03-28,1452.44775390625,1465.779188748386,1441.8795382514306,1441.8795382514306,12499530,1507.1260864257813,1589.7237646484375,0.00956967475833137,58.29552885846434
2024-04-01,1449.9268798828125,1483.376663552776,1447.3576433568714,1478.577394107092,6580002,1491.82158203125,1586.6861352539063,-0.0017356039256198885,49.80892858175271
2024-04-02,1437.71044921875,1447.696953633539,1435.771331340489,1439.649567097011,7279400,1477.1666870117188,1583.802666015625,-0.008425549476708705,40.22709069158175
2024-04-03,1435.5775146484375,1449.5875944431689,1430.0994827892528,1433.977718674783,8736248,1465.3380737304688,1580.7088061523436,-0.001483563377779995,31.643928720335502
2024-04-04,1441.4432373046875,1450.1208608817676,1423.312532360909,1445.1761339293157,11186915,1458.090625,1577.68572265625,0.004085967212774655,27.279967458863705
2024-04-05,1434.0745849609375,1441.443209133755,1431.1175012468102,1434.9957369540157,5072482,1450.7365112304688,1574.1933715820312,-0.005111996194542057,21.809719059158613
2024-04-08,1431.74755859375,1445.5637727094004,1429.2267291628184,1437.8558269129378,6610887,1443.17392578125,1570.9850952148438,-0.0016226676015256292,9.785983699155498
2024-04-09,1449.3450927734375,1467.71830487487,1442.02499411742,1444.6427557962477,9423230,1441.8165283203125,1567.4840161132813,0.012290947572469957,7.391261350416014
2024-04-10,1460.9315185546875,1463.8886024313683,1439.3588312474883,1454.677792120429,6744595,1443.1884643554688,1564.3368310546875,0.007994249153649324,9.481705449816342
2024-04-12,1439.552734375,1460.9315578022636,1434.4625495927344,1458.216745243307,12275616,1443.275732421875,1561.0044580078124,-0.014633666197329864,9.439522427483665
2024-04-15,1423.4580078125,1446.5334399995345,1416.574162881796,1434.947257793555,8531224,1440.3767578125,1557.4500561523437,-0.01118036608050188,10.679767713120853
2024-04-16,1371.392578125,1410.853697500229,1370.0352903095295,1406.8300042788692,16173541,1432.5233276367187,1552.6710986328126,-0.03657672330461759,23.751878302326794
2024-04-18,1376.046630859375,1400.7218604282275,1364.654312442889,1377.8402913647133,22107945,1426.3569458007812,1548.0598779296874,0.003393669186060544,29.551901433663193
2024-04-19,1368.2900390625,1383.415134689679,1336.7793738582263,1342.8391171667406,20603621,1419.6281982421874,1542.5896240234374,-0.005636866965787912,34.470309666129495
2024-04-22,1389.135498046875,1393.1106658204233,1370.0352352776258,1376.676689995602,5859087,1414.3974243164062,1537.655537109375,0.015234678605610119,34.75968148681964
2024-04-23,1398.491943359375,1402.8064336234318,1389.378064970619,1399.073655096025,4856174,1410.83916015625,1532.0893017578126,0.0067354446889127395,34.340291121356636
2024-04-24,1387.1964111328125,1400.333981711215,1383.6090905058743,1400.333981711215,4268213,1406.3840454101562,1526.9894213867187,-0.008076937647155114,34.21604290850717
2024-04-25,1394.662109375,1400.9158359966625,1376.7737929978678,1376.7737929978678,9089398,1400.9157470703126,1522.070849609375,0.005381860983976194,30.784858575060333
2024-04-26,1386.711669921875,1401.4005114912384,1383.560603375994,1395.8739545366143,8062444,1393.4937622070313,1517.4344189453125,-0.005700620530006306,22.554556191709096
2024-04-29,1391.07470703125,1395.971027082881,1384.7725738403087,1386.4207767177322,5055957,1388.6459594726562,1512.6767919921874,0.0031463188808533715,15.733132210241413
2024-04-30,1377.3070068359375,1392.8199499579025,1374.398330000569,1391.0261712259344,6936588,1384.030859375,1507.5575219726563,-0.009897168085741925,10.173411371876437
2024-05-02,1371.392578125,1380.6519132275048,1368.8717485835186,1369.9867650213937,10076354,1384.030859375,1502.675791015625,-0.004294197794378896,10.173411371876437
2024-05-03,1373.1864013671875,1381.4276525210505,1360.4850843171537,1378.8097723183807,8842345,1383.7448364257812,1497.6331176757812,0.0013080304435073575,10.459025680623746
2024-05-06,1382.494140625,1401.6913369633114,1373.9619744606182,1376.7737191071326,6445422,1385.1652465820312,1492.2860009765625,0.006778205237501167,8.98800924700179
2024-05-07,1397.0859375,1399.4129026772546,1372.5076415097203,1381.5729941241243,6080661,1385.9602905273437,1487.2675634765626,0.010554689850911902,9.70153377642222
2024-05-08,1383.8515625,1395.9225243110036,1382.2032412416231,1391.559508954588,6234983,1384.4962524414063,1482.2656103515626,-0.009472842467859954,8.64772387879922
2024-05-09,1395.7286376953125,1405.8119561198598,1381.4760500780624,1384.0939302629602,6088406,1385.3494750976563,1478.0771142578126,0.008582622238656912,9.33716520790601
2024-05-10,1381.5245361328125,1392.2380912432252,1369.986761252524,1391.3655828940691,8777481,1384.0357177734375,1473.104248046875,-0.010176836083233498,8.789446354131824
2024-05-13,1380.11865234375,1381.6215160713982,1368.2415551003292,1381.6215160713982,3735954,1383.376416015625,1468.1905224609375,-0.001017632153677006,8.813658582693938
2024-05-14,1381.3306884765625,1390.105244949466,1374.883215676947,1382.979009823215,3463230,1382.4020141601563,1463.6248681640625,0.0008782115441698934,8.396771372604393
2024-05-15,1376.72509765625,1388.214465179079,1375.367809894581,1382.5909762788392,4327544,1382.3438232421875,1458.900205078125,-0.0033341696226208972,8.437919338605015
2024-05-16,1409.1085205078125,1411.4354857316696,1383.5606650448858,1390.2990526169874,9249145,1386.1154174804688,1454.6748657226562,0.023522069080234242,11.030041623798633
2024-05-17,1400.333984375,1412.647335219452,1395.437664526147,1412.647335219452,7542860,1388.83017578125,1450.2226489257812,-0.006227012330924153,10.83341243337604
2024-05-21,1390.4930419921875,1400.7218182711956,1384.918077828503,1386.4693485336113,6752663,1389.6300659179688,1445.945927734375,-0.007027568060632872,10.606533441393832
2024-05-22,1410.514404296875,1415.5075381934769,1384.5301771596955,1385.2573463703886,7173285,1390.9729125976562,1442.4089770507812,0.014398750443225916,12.360421429421145
2024-05-23,1427.57861328125,1433.153577211065,1405.8604692577069,1410.4173489542447,8641428,1395.3456176757813,1439.8086206054688,0.01209786226386056,16.576684963917632
2024-05-24,1420.5008544921875,1430.5842916726483,1415.5561273073984,1423.5549889856766,5277938,1397.8228393554687,1436.8524340820313,-0.004957876731421784,18.391880219233375
2024-05-27,1426.560546875,1434.559408265562,1415.7984661294804,1427.0453263532158,5821844,1402.3264404296874,1434.0387744140626,0.004265884363004346,19.441502688752486
2024-05-28,1422.3914794921875,1431.0689845976983,1415.846956696771,1430.5842051313712,6186922,1406.5537231445312,1431.44908203125,-0.0029224608741249547,18.65615475019305
2024-05-29,1406.781494140625,1420.8886240341938,1405.860460491014,1420.7916918112392,7401634,1409.0988037109375,1428.3077099609375,-0.010974464890028401,16.43689968549215
2024-05-30,1383.996826171875,1405.7149695434057,1378.2765232556358,1398.879650203805,9663150,1409.8259765625,1424.7407006835938,-0.016196309138021947,14.93805606323123
2024-05-31,1371.760498046875,1400.8649238524729,1365.032812523725,1374.5880898199573,37113815,1406.0911743164063,1420.1164721679688,-0.008841297822080652,19.198634511030328
2024-06-03,1370.785400390625,1404.033674005501,1368.9328321553637,1404.033674005501,10589244,1403.1363159179687,1415.8469921875,-0.0007108366640082853,22.219432582819145
2024-06-04,1358.84130859375,1379.658033205682,1324.4229369059228,1373.807893135552,13736134,1399.971142578125,1411.9465454101562,-0.00871331996494229,26.13074122837738
2024-06-05,1394.380859375,1402.0835675909418,1365.1789578532776,1365.1789578532776,9233424,1398.3577880859375,1409.5558081054687,0.02615430555171261,25.9045309330376
2024-06-06,1435.4781494140625,1437.476994921283,1401.5960874734012,1408.85996393557,12660930,1399.1477416992188,1408.113056640625,0.02947350414540506,26.99223517703331
2024-06-07,1495.2958984375,1501.243517516417,1440.3533523289473,1444.00969016698,24075302,1406.62724609375,1407.8715063476564,0.04167095754669203,40.532990126030434
2024-06-10,1462.291259765625,1491.5907588534046,1459.9025001820376,1487.2031538066,6810606,1410.2003173828125,1407.8589501953124,-0.022072312715070597,43.9188483337564
2024-06-11,1458.39111328125,1468.823815070724,1456.6360237178806,1462.583761115188,4853054,1413.8002807617188,1408.082529296875,-0.002667147504526679,46.43264914921214
2024-06-12,1448.1046142578125,1471.0664614805355,1445.7158546878306,1469.3601706387192,9564320,1417.9325927734376,1408.2710205078124,-0.007053319874045116,47.563620631833906
2024-06-13,1456.6361083984375,1467.4101641892537,1452.1510247241338,1457.6599305401555,7307565,1425.1965209960938,1408.3547875976562,0.0058914901980320344,47.35135971665056
2024-06-14,1451.7122802734375,1466.142554347695,1448.9334875481077,1466.142554347695,4237727,1433.19169921875,1408.3904956054687,-0.003380273286245572,43.95428129374213
2024-06-18,1460.7799072265625,1469.3601601498674,1458.0499133119856,1459.6099268376586,5420939,1442.1911499023438,1408.851884765625,0.0062461598460936685,38.650099263976436
2024-06-19,1473.6015625,1477.7942106452415,1459.3174461695942,1467.410187837327,5493456,1453.6671752929688,1409.6123657226562,0.008777266999640432,26.176533052337806
2024-06-20,1477.5504150390625,1479.5979402789894,1461.657486754027,1478.42795986229,7927010,1461.984130859375,1410.3345092773438,0.002679728794778846,16.768761732821797
2024-06-21,1494.4183349609375,1518.8427190237114,1485.6431242588264,1506.4111705290543,17301941,1467.8781494140626,1411.5413842773437,0.011416138326101777,16.77543947614976
2024-06-24,1489.0069580078125,1490.9082059639925,1477.5504334510292,1486.4719210591036,5564989,1467.2492553710938,1412.686572265625,-0.003621058994345394,15.717919145810047
2024-06-25,1503.437255859375,1505.3386228666056,1482.3767746181577,1487.8856805292482,4551525,1471.3638549804687,1413.7684155273437,0.009691222578885217,19.2618425330991
2024-06-26,1502.218505859375,1510.164970379412,1496.6609200839146,1502.511060488151,4851004,1475.7465942382812,1414.5941552734375,-0.000810642409751483,20.89869910776963
2024-06-27,1534.052978515625,1538.976894088541,1493.784585190291,1500.0246394725443,14757754,1484.3414306640625,1416.48416015625,0.02119163925359735,25.446335422634025
2024-06-28,1527.6177978515625,1548.8245552176206,1525.180239533625,1533.2729807577389,8197544,1491.439599609375,1418.5673559570312,-0.004194888151965448,26.727145853594322
2024-07-01,1551.067138671875,1559.939827043026,1520.5488612730949,1520.5488612730949,6801771,1501.3750854492187,1422.1608471679688,0.015350266835913784,28.711414016818477
2024-07-02,1580.561767578125,1592.9933162222828,1546.8746607024498,1556.3323402976748,10493173,1513.353271484375,1426.2511499023437,0.019015700978298966,34.32993571915709
2024-07-03,1586.7530517578125,1595.1382289123617,1565.887527893186,1584.4129718719971,7269965,1524.6684204101562,1430.62041015625,0.003917141554786729,38.201081722929004
2024-07-04,1609.42236328125,1618.538808064561,1587.3380599572922,1587.5330170243992,8008311,1537.855615234375,1435.0261474609374,0.0142866033869129,42.6328083521806
2024-07-05,1606.30224609375,1624.242700384009,1592.5544400147564,1610.202339677658,7065022,1549.0440063476562,1439.182353515625,-0.001938656538323924,44.60237927554032
2024-07-08,1620.1475830078125,1624.388910801362,1599.03830354996,1602.0608521487309,5880533,1562.1580688476563,1443.841376953125,0.00861938464428591,44.26666066932543
2024-07-09,1615.760009765625,1625.1202103618075,1609.7635922047962,1618.441324047008,5191182,1573.3903442382812,1448.2633349609375,-0.00270813183206553,41.898328406033876
2024-07-10,1607.082275390625,1632.1891272585506,1596.649572902613,1615.613729908852,9852770,1583.8767211914062,1452.6707470703125,-0.005370682726736575,34.591752291694036
2024-07-11,1611.421142578125,1623.41397813326,1601.0372384756638,1614.6387674406476,8857679,1591.6135375976562,1457.07767578125,0.002699841354696808,30.635873078895077
2024-07-12,1668.996337890625,1676.7965252445756,1625.022805487011,1638.0393443296334,17078316,1605.7513916015625,1462.9114624023437,0.03572945258766125,30.44277763449377
2024-07-15,1664.4136962890625,1684.8403883424053,1660.1235696440942,1683.085298662652,6942230,1617.0860473632813,1468.771884765625,-0.0027457469483451735,28.881017701622994
2024-07-16,1682.9390869140625,1694.4930897114273,1657.539681248719,1675.6750916039832,6886281,1627.323779296875,1474.9669384765625,0.011130280089802103,32.42342586626037
2024-07-18,1714.139892578125,1721.3062905823963,1676.0651821635772,1676.0651821635772,11248896,1640.0624633789062,1481.599853515625,0.01853947412991297,39.05810454372865
2024-07-19,1748.1680908203125,1797.943081102566,1741.8304389617622,1797.943081102566,29819116,1653.9370361328124,1488.6214965820313,0.019851470926919523,50.058624558733825
2024-07-22,1765.6209716796875,1777.4675289324205,1748.1680302846828,1755.1882696669777,8462126,1669.8689086914062,1496.256884765625,0.00998352558373572,57.94516146931999
2024-07-23,1791.0205078125,1793.9942577705635,1738.710478582206,1764.7923545401895,7113056,1686.956201171875,1504.1627221679687,0.01438561080787859,66.25247981780915
2024-07-24,1788.14404296875,1796.3342629947656,1774.152481560902,1791.605423504355,6002845,1704.1946044921874,1512.2951123046876,-0.0016060479660633398,68.0710216567134
2024-07-25,1779.2713623046875,1785.1703012664898,1766.7423358793608,1774.5425227927356,5815599,1721.4135131835938,1520.2781665039063,-0.004961949625339912,62.31085409227126
2024-07-26,1831.971435546875,1835.9690075636288,1779.7588864220972,1779.7588864220972,11369047,1743.4685424804688,1529.2909814453126,0.029618907131695238,57.93125453921756
2024-07-29,1824.3662109375,1855.469480366421,1817.4435687877085,1846.304236848296,4635931,1759.0055297851563,1538.2438037109375,-0.004151388204972073,56.557361278066885
2024-07-30,1830.26513671875,1832.9951307328352,1813.543462174526,1824.366197741286,2721265,1775.590673828125,1546.6669360351561,0.003233411003714437,49.630034163416255
2024-07-31,1821.58740234375,1838.065321022705,1818.467375183144,1830.1188567906963,5004209,1789.4555053710938,1555.0920043945312,-0.004741244424595892,39.12559486072928
2024-08-01,1806.3282470703125,1821.246152038468,1799.0155718940416,1809.740828819239,7475014,1798.6743408203124,1563.4087084960938,-0.008376844972579511,28.943792599764098
2024-08-02,1775.7125244140625,1813.0559673160951,1770.788727779074,1796.9680816152534,7400938,1801.4287841796875,1570.7126708984374,-0.01694914681531756,24.585863851533144
2024-08-05,1708.1434326171875,1752.6044736236083,1675.6264276618872,1740.3678829585922,10736703,1795.6810302734375,1576.3239672851562,-0.038051819124929054,37.31215611026529
2024-08-06,1707.3634033203125,1752.068201133107,1701.2695072438298,1716.2360922033895,7690163,1787.3153198242187,1582.0612182617188,-0.0004566532774591403,46.67643301399818
2024-08-07,1746.900634765625,1752.9945307935927,1718.0886467368307,1751.1419625968092,5094329,1783.1909790039062,1588.4680200195312,0.023156892884329316,48.38590555168194
2024-08-08,1699.612060546875,1735.492850191383,1683.9628873956328,1735.492850191383,6227910,1775.225048828125,1594.012431640625,-0.027069985136901953,55.18280175343573
2024-08-09,1726.5225830078125,1736.2728164287234,1712.140988711969,1727.010094678858,4258524,1764.6801635742188,1600.4072534179688,0.01583333225599648,53.17278565142927
2024-08-12,1752.507080078125,1758.4546990040476,1723.9388468966088,1728.7652841315069,4315329,1757.4942504882813,1607.7774584960937,0.015050192407587426,48.89386742795323
2024-08-13,1752.5556640625,1764.7922546522138,1744.365563180685,1764.7922546522138,4176918,1749.7233032226563,1615.3933618164062,2.7722560968390653e-05,41.687200257295224
2024-08-14,1777.71142578125,1779.4177167425098,1752.5557742866815,1756.9921783945222,7450718,1745.3357055664062,1623.5318823242187,0.014353759047194936,35.066254936689106
2024-08-16,1812.5196533203125,1815.3472449089315,1783.805262567244,1803.7932417323864,7335657,1745.9548461914062,1632.60544921875,0.019580358788415575,36.29591266110408
2024-08-19,1818.2236328125,1820.90494708712,1803.0131729829857,1813.5434730155096,2585989,1750.20595703125,1641.0823046875,0.0031469890446365056,42.1809305991305
2024-08-20,1825.438720703125,1838.6015363062693,1821.538627191082,1833.043950660172,3870333,1761.9354858398438,1648.8815161132814,0.003968207078831387,45.37249835746789
2024-08-21,1825.9261474609373,1832.0688420652468,1820.4660406023304,1828.2662272635985,1966902,1773.7917602539062,1655.49412109375,0.0002670189649667254,45.01722216016227
2024-08-22,1833.2877197265625,1846.3530568904168,1823.001175405798,1836.9440574204723,4300287,1782.43046875,1662.9140502929688,0.0040316922323839766,47.503586224734384
2024-08-23,1815.591064453125,1835.5790443195533,1810.618468876004,1831.28891751955,5015935,1794.028369140625,1670.0580493164061,-0.00965296122535364,38.30424950790507
2024-08-26,1829.2901611328125,1841.575432070603,1817.4436031129603,1823.2937434663284,3728589,1804.305126953125,1677.6817602539063,0.007545254516778455,31.33188839753043
2024-08-27,1852.641845703125,1855.225681387936,1827.0962815117325,1829.2900840518048,3830679,1814.318603515625,1685.601875,0.012765434957487276,28.84034339788605
2024-08-28,1890.667724609375,1902.27052609718,1850.0092991588629,1859.272020838988,6514531,1828.1298095703125,1694.3809838867187,0.020525218619262153,29.045791702870268
2024-08-29,1885.0614013671875,1901.7830759029405,1872.922408065732,1884.720166993276,7228284,1838.8648071289062,1702.8666137695313,-0.00296526098648342,28.16560774264522
2024-08-30,1895.15283203125,1901.295526726158,1879.8450130912988,1889.5952465616888,13466759,1847.128125,1711.2976391601562,0.005353369739968805,31.501611125347836
2024-09-02,1915.4334716796875,1926.4024849433151,1894.2755114819656,1894.8117029397847,5573739,1856.8491088867188,1720.0553002929687,0.010701321447885714,36.23432836810665
2024-09-03,1892.76416015625,1917.8710125060368,1888.0840002650075,1917.8710125060368,4694322,1863.5816528320313,1728.022216796875,-0.01183508164528324,36.00362005361121
2024-09-04,1874.43359375,1879.0649546678148,1852.5931659020605,1873.1173360302705,4778310,1868.4323974609374,1735.7307495117188,-0.009684548551858074,33.5507512998657
2024-09-05,1884.866455078125,1891.545341370952,1861.9046070627128,1878.1387700081425,4081810,1873.5902709960938,1743.3593334960938,0.005565874066124188,31.44619655102999
2024-09-06,1854.34814453125,1888.132727597737,1849.473027754597,1873.994888945443,5848106,1877.4659790039063,1750.4019262695313,-0.01619123225661634,25.289237595359328
2024-09-09,1847.328125,1872.873690698024,1841.819218936854,1842.7942423455024,4772612,1879.269775390625,1756.6674291992188,-0.0037857074206658625,21.885443781846657
2024-09-10,1864.5372314453125,1886.670214257235,1848.644302962128,1857.3220347286265,6909600,1880.4593139648437,1763.4058178710939,0.00931567392517918,20.5604935014753
2024-09-11,1862.44091796875,1877.895014611819,1857.419523798295,1866.877202898836,5312946,1877.6366333007813,1769.6332934570312,-0.00112430765189786,20.93742189979437
2024-09-12,1901.734375,1907.535835740706,1863.0747917550168,1876.920076659996,8555092,1879.3039306640626,1776.0567456054687,0.0210978274006699,22.219000606278264
2024-09-13,1895.5428466796875,1909.680685073812,1887.303947086156,1901.734221068696,3843127,1879.3429321289063,1782.2325415039063,-0.0032557271939266386,22.250231956716586
2024-09-16,1901.539306640625,1903.2455975195487,1884.768952467765,1897.1517015233924,1570181,1877.953515625,1788.0748803710937,0.0031634526074897362,20.073483375211328
2024-09-17,1903.781982421875,1909.5345252500708,1893.6417152834613,1899.1018225052496,2793127,1879.0552978515625,1794.0244750976562,0.0011794001698612888,21.244915413216408
2024-09-18,1844.8905029296875,1890.3265684033404,1834.311523114536,1890.3265684033404,6385468,1876.1009887695313,1798.5193334960939,-0.03093394098481239,23.853049001384893
2024-09-19,1846.88916015625,1876.8224480606875,1831.873895960651,1862.8795667117413,7976570,1872.3032592773438,1803.1419165039063,0.0010833473441316244,25.28280390201268
2024-09-20,1858.1507568359373,1867.169722860197,1820.758635015316,1857.4194893204567,15242974,1872.6835205078125,1808.1632861328126,0.006097602889571618,25.00987083378455
2024-09-23,1849.0830078125,1870.972353708828,1831.5325872912213,1861.3195986178432,3636672,1872.8590087890625,1812.9165234375,-0.004879985647062268,24.817607792449667
2024-09-24,1851.1793212890625,1863.172156185441,1824.6587335944864,1840.844097511973,7277616,1871.5232177734374,1816.5601831054687,0.0011337043646528766,25.66046765925105
2024-09-25,1847.9619140625,1854.1044901242792,1829.9239810020888,1839.235383142048,4268341,1870.0753173828125,1820.2311474609376,-0.0017380310970209756,26.62041637504808
2024-09-26,1852.7880859375,1870.0459512988607,1845.7191667831537,1850.399326383558,8952803,1865.1806884765624,1823.6281274414061,0.002611618690988138,24.57369332428687
2024-09-27,1859.1258544921875,1925.2811678990213,1855.7620713951017,1883.8426736989857,14908931,1861.5389892578125,1826.5278466796874,0.003420665645893717,22.15345035627967
2024-09-30,1828.75390625,1853.7632808251788,1823.78131060276,1833.044033110499,6986955,1854.26044921875,1828.1395629882813,-0.016336682193300756,19.327709211545734
2024-10-01,1856.7857666015625,1861.2708503856263,1828.1688539454187,1828.1688539454187,4029072,1849.5608276367188,1829.9628588867188,0.015328393971304699,8.78871522179033
2024-10-03,1846.1092529296875,1864.0983863063177,1834.0189394659808,1842.3066380228447,7503887,1849.6827026367187,1831.0646337890626,-0.0057499975839517825,8.724973971183198
2024-10-04,1870.2410888671875,1905.2931311832976,1838.8940639202567,1842.355444469921,10001483,1852.0178955078125,1832.7065747070312,0.013071726875971246,10.77774788131757
2024-10-07,1885.98779296875,1893.4954254714787,1868.193616081596,1875.164938110668,6112575,1854.8015991210937,1834.8409033203125,0.008419611886027134,15.218010279890812
2024-10-08,1899.8818359375,1909.046960401825,1858.7357782951613,1889.497813238808,5637391,1859.8814819335937,1836.199111328125,0.007366984569332269,20.617586621595112
2024-10-09,1903.976806640625,1927.621122380497,1896.5178543658285,1903.7818495832903,4857163,1865.16123046875,1837.7913232421874,0.0021553817851542867,24.530426725647043
2024-10-10,1871.06982421875,1914.9458753338329,1866.292185959716,1908.998256653625,4782119,1867.472021484375,1838.6074169921876,-0.017283289537510682,23.80796776562714
2024-10-11,1886.7677001953125,1898.370502106976,1862.3921159361064,1870.094824366297,4709431,1870.8699829101563,1839.9110229492187,0.008389786299459523,23.90401592811018
2024-10-14,1909.9732666015625,1920.3084903207136,1882.8675698277727,1883.891391955165,3751378,1875.9547241210937,1841.9839233398438,0.012299111546083763,26.405416339903276
2024-10-15,1910.36328125,1941.710186472612,1903.0018074106447,1911.045749980717,5353705,1884.1156616210938,1844.6769384765626,0.000204199009094852,22.52217844199181
