Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-02-22,183.26319885253903,183.84966853541167,181.36467634977905,182.37854224114136,52292200,183.65980834960936,187.84712646484374,0.011243942494586934,2.5030537767925507
2024-02-23,181.42431640625,183.92917764586625,181.13604881484736,183.8993589525748,45119700,183.10714569091797,187.64010040283202,-0.010034106453465697,2.297317293650234
2024-02-26,180.07247924804688,181.6628651630388,179.56553112991756,181.1459977034405,40867400,182.34276123046874,187.37566040039061,-0.007451245703889331,1.8141677549989648
2024-02-27,181.5336456298828,182.81589486499632,178.48206808634893,180.01283169575817,54318900,181.8934753417969,187.07591613769532,0.00811432367643028,1.2774526366035612
2024-02-28,180.3309020996093,182.0206936679988,179.04865286943277,181.4143549983027,48953900,181.5336486816406,186.74913848876952,-0.006625457920487743,1.1396784429095206
2024-02-29,179.66493225097656,181.47401381447327,178.45225486971108,180.18181486443112,136682600,181.19568939208983,186.41976287841797,-0.0036930434045345795,1.1429489719032664
2024-03-01,178.58148193359375,179.44625436004063,176.31517027538305,178.47214167082092,73488000,180.77821044921873,186.10207458496095,-0.006030393932797806,1.2654717628994354
2024-03-04,174.04885864257812,175.838040881393,172.74670999766127,175.09254322615726,81510100,180.06153869628903,185.67288635253905,-0.025381261494409002,2.457855252766632
2024-03-05,169.09873962402344,171.00721175997333,168.60174119797853,169.73489700267342,95132400,178.92440643310547,185.18658905029298,-0.028440973742436926,4.2354961161905615
2024-03-06,168.10475158691406,170.2120353375331,167.6673905223103,170.03310800783655,68587700,177.6123306274414,184.6833901977539,-0.005878151660499764,5.333429915374166
2024-03-07,167.98545837402344,169.7050685827557,167.47852546870348,168.13455182641533,71765100,176.08455657958984,184.199248046875,-0.0007096361748522018,5.709764484666186
2024-03-08,169.70506286621094,172.65723446162582,167.92581533645617,167.98545271540405,76114600,174.91263122558593,183.76041839599608,0.010236627079700966,5.694671085148666
2024-03-11,171.71295166015625,173.33317133974063,171.01715691552084,171.90181348381185,60139500,174.07667846679686,183.3597610473633,0.011831637548304963,5.461880592591195
2024-03-12,172.19007873535156,172.98527928876703,169.9834044040384,172.1105571632911,59825400,173.14232177734374,182.96010833740235,0.0027786318421665346,4.804071554578695
2024-03-13,170.10269165039062,172.1503228051375,169.73490248954016,171.73284593382695,52488700,172.11950073242187,182.5395556640625,-0.012122574658724461,4.147475361567398
2024-03-14,171.96145629882812,173.26358975503445,171.0171623179081,171.87200022180366,72913500,171.34915313720703,182.29297637939453,0.01092730885327664,3.196718003420537
2024-03-15,171.58372497558594,171.58372497558594,169.2677105816515,170.14243263043366,121664700,170.64937744140624,182.06644012451173,-0.002196604584377204,1.9670236349627523
2024-03-18,172.67713928222656,176.64319229534289,172.4783429395777,174.51603957790343,75604200,170.5122055053711,181.90823211669922,0.006372482627919451,1.738128689460418
2024-03-19,175.02296447753906,175.54978158656556,171.99127109820583,173.29340452493878,55215200,171.10462799072266,181.81143493652343,0.01358503624199181,2.1609987085678286
2024-03-20,177.59742736816406,177.59742736816406,174.0389165846836,174.66513949599232,53423100,172.05389556884765,181.6791635131836,0.01470928628314594,2.711607451405659
2024-03-21,170.34124755859375,176.42451903095682,169.81443040365232,175.98715795881162,106181300,172.2894744873047,181.410107421875,-0.040857460139487656,2.403731877848176
2024-03-22,171.24578857421875,172.0111704512642,169.0391141931604,170.7289059277682,71106600,172.44354705810548,181.13829467773436,0.005310170194179564,2.26504980942165
2024-03-25,169.8243865966797,170.90783964240418,168.43278175307205,169.54606866139616,54288300,172.25469055175782,180.84996734619142,-0.008300361657787692,2.407017976199846
2024-03-26,168.6912078857422,170.39093396328445,168.56198344496033,168.97946029150032,57388400,171.90480346679686,180.53242401123046,-0.006672650104302846,2.658605401786876
2024-03-27,172.2696075439453,172.55787515067234,169.08882036385705,169.38702247981306,60273300,172.12149505615236,180.3319155883789,0.021212721771645793,2.5826249933953283
2024-03-28,170.4505615234375,171.19605909940955,169.4863834451387,170.7189448975998,65672700,171.97040557861328,180.1138885498047,-0.01055929740853323,2.6366580883397517
2024-04-01,169.00927734375,170.22195467216173,168.46257606173032,170.16231728997553,46240500,171.71296081542968,179.74890045166015,-0.00845573148487,2.799279140280931
2024-04-02,167.826416015625,168.32341441545842,167.2200773611407,168.06498070773253,49329500,171.22788848876954,179.3020812988281,-0.006998795253820078,3.024828959187372
2024-04-03,168.63157653808594,169.6553921834382,167.56800768828836,167.77673855420844,47691700,170.58874969482423,178.8251040649414,0.004797579198652313,2.8007848522337073
2024-04-04,167.8065643310547,170.88794562795422,167.8065643310547,169.2677258236611,53704400,169.6096633911133,178.3060140991211,-0.004892394556039292,1.4769508705051728
2024-04-05,168.56199645996094,169.36713152382467,167.9357735582051,168.5719309687928,42055200,169.43173828125,177.8155337524414,0.004501803203692978,1.4861685272425798
2024-04-08,167.43878173828125,168.1842794442996,167.23005087422234,168.01530178433154,37425500,169.05103759765626,177.30914154052735,-0.006663511024244895,1.4571676954570294
2024-04-09,168.6514434814453,169.05898582949538,167.33937552823474,167.68726532493085,42451200,168.93374328613282,176.861748046875,0.00724241857576069,1.4350403193102377
2024-04-10,166.7727813720703,168.07491474927153,166.10680533820357,167.7866623517303,49709300,168.7419006347656,176.39048095703126,-0.011139318292177514,1.5908405677210895
2024-04-11,173.98919677734375,174.40668878905643,167.15050896636146,167.32942111379162,91070300,168.91385955810546,176.13680541992187,0.043270942331852025,2.043163817461198
2024-04-12,175.4901580810547,177.28929006742356,173.16420894399843,173.21389665591337,101593300,169.41781921386718,175.985419921875,0.008626750002367789,2.9043484917003206
2024-04-15,171.6533203125,175.56967037066977,171.46445848220424,174.30729011068368,73531800,169.68222351074218,175.7084555053711,-0.021863549560326545,2.9823298839715404
2024-04-16,168.3632049560547,172.71690119832985,167.25986775641732,170.71897282804144,73711200,169.73590240478515,175.38574157714845,-0.01916721069219962,2.9498700175410235
2024-04-17,166.99148559570312,169.62557141471189,166.99148559570312,168.59182127268286,50901200,169.57189331054687,174.9992596435547,-0.008147382088085076,3.0615699722649525
2024-04-18,166.0372314453125,167.62763251332663,165.55018268321453,167.02129381245496,43122900,169.39496002197265,174.56152770996093,-0.005714388053897124,3.2218574778003153
2024-04-19,164.00949096679688,165.40108058085156,163.09501562510533,165.21223390744998,67772100,168.93970947265626,174.08105743408203,-0.01221256498235157,3.6463102886100014
2024-04-22,164.8444366455078,166.2559103754066,163.78086788564391,164.52636553527142,48116400,168.6802749633789,173.6389273071289,0.005090837571588791,3.8514877544821444
2024-04-23,165.8980712890625,166.0471799196536,163.92996173620628,164.3573882766078,49537800,168.40493774414062,173.20256225585936,0.006391690644801606,3.9509118707568147
2024-04-24,168.00535583496094,168.2836737462142,165.21222704669103,165.540232667877,48251800,168.5281951904297,172.84213928222655,0.012702284779590345,3.9133837133750355
2024-04-25,168.87013244628906,169.58581142644354,167.14057238305094,168.51229295621184,50558300,168.01628875732422,172.5409585571289,0.005147315733062818,3.423855033034164
2024-04-26,168.28367614746094,170.31142312512412,168.16438620722982,168.8601961624801,44838400,167.29564056396484,172.24574157714844,-0.003472824295999488,2.224222329698994
2024-04-29,172.4584503173828,174.97326108846298,172.06085765153782,172.3292258757486,68169400,167.37615356445312,172.03978515625,0.024807956811352616,2.4065857113369957
2024-04-30,169.3074951171875,173.93952434742974,168.97947431756717,172.2894858404387,65934800,167.4705825805664,171.80162353515624,-0.018270807805569778,2.4673767992865314
2024-05-01,168.28367614746094,171.6732091751753,168.0948143120181,168.56199406268553,50383100,167.59980163574218,171.55789581298828,-0.006047097731957551,2.4733276283027616
2024-05-02,171.9912872314453,172.37894542666191,169.8641344122997,171.47440458209337,94214900,168.19520721435546,171.37321136474608,0.022031911643857427,2.755894452888244
2024-05-03,182.27915954589844,185.8774235329829,181.56348055207545,185.5295185450561,163224100,170.0221740722656,171.3535305786133,0.0598162411599894,4.896869769922385
2024-05-06,180.61917114257807,183.09421354898845,179.33690673477625,181.2553285088154,78569700,171.59964752197266,171.33742767333985,-0.009106846923454093,5.541932666244315
2024-05-07,181.30503845214844,183.79003083864825,180.2315350883076,182.34873828791632,77305800,173.14034423828124,171.36207885742186,0.0037973117982528226,5.9101263094801295
2024-05-08,181.6429901123047,181.9710108933785,180.36072568018065,181.75233037266264,45057100,174.5041076660156,171.3642657470703,0.0018639948621475,6.161662032588988
2024-05-09,183.46202087402344,183.55147695770705,181.0167817496789,181.4640773352864,48983000,175.96329650878906,171.42688812255858,0.010014318529958599,6.402299261563951
2024-05-10,182.19793701171875,184.22843448265328,181.2822212748061,184.0393164696827,50759500,177.35472259521484,171.47754821777343,-0.006890166456700486,6.0501462817796146
2024-05-13,185.41287231445312,186.22906253508128,183.76059590764,184.57678612826817,72044800,178.65016479492186,171.61417602539063,0.017645289268712228,6.268235796720203
2024-05-14,186.55751037597656,187.4234708736874,185.42281765723527,186.63713980035,52393600,180.3751663208008,171.8643490600586,0.006173455204243616,5.7648489892304635
2024-05-15,188.83688354492188,189.76254724660947,186.4978163614719,187.0353112489616,70400000,182.43048706054688,172.25911193847656,0.012218072402186309,4.50005487811467
2024-05-16,188.9563140869141,190.21045865928463,188.7771592552961,189.58338637309936,52845200,184.12698974609376,172.67614318847657,0.0006324534685715477,3.1106047436304354
2024-05-17,188.9861602783203,189.92178705781208,188.29936976198016,188.6278354518716,41282900,184.79768981933594,173.0961572265625,0.00015795286625075455,3.3793726039984886
2024-05-20,190.1507263183593,191.02663488992152,188.1301769262196,188.44869465688268,44361300,185.75084533691404,173.50507049560548,0.006162176311344192,3.41388276487614
2024-05-21,191.4546356201172,191.83285642957057,190.0312842327525,190.2004910768324,42309400,186.76580505371095,173.89990417480467,0.006857240711112711,3.453789420682965
2024-05-22,190.0113677978516,191.9224436975809,189.38431073139583,191.3750008715001,34648500,187.60264282226564,174.25632995605469,-0.0075384323685393495,3.066764896166947
2024-05-23,186.0101013183593,190.11091836221465,185.76126503778056,190.0910072071952,51005900,187.85745086669922,174.57447814941406,-0.02105803734726619,2.7766404417244024
2024-05-24,189.0956573486328,189.6928704821682,187.16468542966413,187.94106857836448,36294600,188.54722290039064,174.91716217041017,0.016588110045661075,1.947442565581105
2024-05-28,189.1056060791016,192.1015891258543,188.219749617586,190.61851957640835,52280100,188.91649627685547,175.26759979248047,5.261215729790436e-05,1.6075102498092806
2024-05-29,189.4042205810547,191.35510374397245,188.6278525845266,188.7273931739324,53068000,189.20116729736327,175.60214141845702,0.0015790885746040928,1.3791900782048547
2024-05-30,190.39956665039065,191.2854232244703,189.7426503955058,189.8720349370489,49947900,189.35743560791016,175.90967346191405,0.0052551419724566895,1.421218098619795
2024-05-31,191.3551025390625,191.67362027294607,189.02599856414395,190.5488754083416,75158300,189.59731445312497,176.18482696533204,0.0050185822661370505,1.5431966837991202
2024-06-03,193.12681579589844,194.08235381042343,191.6238501060093,192.00207093054576,50080500,190.0113800048828,176.64053833007813,0.009258771955005907,1.8797893361795917
2024-06-04,193.4453125,194.41079839334407,192.1314497713321,193.7339558758535,47471400,190.34083862304686,177.08452880859375,0.0016491583666877752,2.172799441346655
2024-06-05,194.958236694336,195.9834409155792,193.9628916105844,194.49042328995185,54156800,190.69119873046876,177.58720581054686,0.007820940061992854,2.610700541578442
2024-06-06,193.57470703125,195.58530834672567,193.2661524862918,194.77908126144504,41181800,191.0475326538086,178.08487579345703,-0.00709654378570912,2.747211257392266
2024-06-07,195.97349548339844,196.02326577578603,193.23629646745044,193.7439169991778,53103900,192.0438720703125,178.5589535522461,0.012392055186017492,2.5141157103448526
2024-06-10,192.2210235595703,196.3815736009198,191.25553768440523,195.9834264840809,97262100,192.35640869140624,178.99436279296876,-0.01914785422677734,2.29127866908888
2024-06-11,206.18572998046875,206.19569315156764,192.7286752556452,192.7485712223213,172373300,194.06442108154297,179.73789184570313,0.07264921475444486,4.699396744951407
2024-06-12,212.0782012939453,219.1750019825869,205.9369082694312,206.4047217113344,198134300,196.33181915283203,180.62292755126953,0.028578463281793143,7.0720642640782225
2024-06-13,213.24273681640625,215.7410475161272,210.6150263953465,213.74040935969603,97862700,198.6161361694336,181.51515075683594,0.005491066575234127,8.49008121113742
2024-06-14,211.50086975097656,214.1683871268572,210.31640674162668,212.8545395919822,70122700,200.630712890625,182.38903686523437,-0.008168470783271542,8.953223300240182
2024-06-17,215.6614227294922,217.9308083607288,211.72981259041407,212.37678083551464,93728300,202.88417358398436,183.331025390625,0.019671564393159757,9.662497853169153
2024-06-18,213.29248046875,217.6122894552709,212.008492058615,216.5771221156608,79943300,204.86889038085937,184.24809936523437,-0.010984543414208958,9.54593880412684
2024-06-20,208.7039489746093,213.2427352947433,207.8778259238728,212.93416556238657,86172500,206.24346160888672,185.04914947509766,-0.021512861044405085,8.930078301157888
2024-06-21,206.524169921875,210.9036824915187,206.14593390610847,209.41066477171813,246421400,207.5384078979492,185.84417724609375,-0.0104443594069199,7.749761873591265
2024-06-24,207.171142578125,211.70991411236912,205.6283545307824,206.75309943026167,80727000,208.65817260742188,186.50781616210938,0.0031326728319243102,6.619652865096553
2024-06-25,208.0968017578125,210.3960464470149,207.6389363414956,208.1764159984445,56713900,210.2457504272461,187.15994903564453,0.004468089368858008,3.3218045891913173
2024-06-26,212.25733947753903,213.8598456726642,209.65948819693887,210.51548557795783,66213200,210.85291137695313,187.9720294189453,0.019993280456893636,3.040207446311456
2024-06-27,213.10340881347656,214.7357742988709,211.36155475092565,213.690658823788,49772700,210.95543212890624,188.86683349609376,0.003986054560092489,3.1027595268795087
2024-06-28,209.6395721435547,215.0642148828325,209.3210696212814,214.76560832661605,82542700,210.5951156616211,189.71979522705078,-0.016254252755542153,3.0156166742917137
2024-07-01,215.7410430908203,216.4974998735104,210.933524598722,211.10273143743845,60402900,211.01913299560547,190.71387145996093,0.029104576415980965,3.427142751904822
2024-07-02,219.2446746826172,219.35416325375093,214.09874221485333,215.1438424446849,58046200,211.37745819091796,191.81857513427735,0.01623998633547874,4.08972261478376
2024-07-03,220.51870727539065,220.51870727539065,218.01043340115496,218.9759193514984,37369800,212.10008087158204,192.932060546875,0.0058110081561515425,5.00228579647501
2024-07-05,225.28640747070312,225.39589603978789,220.618236497174,220.618236497174,60412400,213.7583267211914,194.1198272705078,0.021620388828773596,6.3250250157267525
2024-07-08,226.759521484375,226.78938062149984,222.21078721739227,226.03290864697604,59085900,215.7818618774414,195.2949105834961,0.006538849947542724,6.958644252003389
2024-07-09,227.61550903320312,228.33215871662,225.3162642938077,226.8690002119573,48076100,217.82629852294923,196.46981811523438,0.0037748692677810336,7.148411436691132
2024-07-10,231.8955078125,231.9950484021832,228.18287467129383,228.23264496613547,62627700,220.20616912841797,197.74205474853517,0.0188036342403739,7.502146184456368
2024-07-11,226.5106964111328,231.30825199534104,224.7190721562944,230.3129068746265,64710600,221.63150482177736,198.82309967041016,-0.023220852582108265,7.1708292516644425
2024-07-12,229.4668426513672,231.5570733451985,227.6155002386984,227.8543885198609,53046500,223.2678482055664,200.02628662109376,0.013050801958017777,6.869214980937601
2024-07-15,233.3088836669922,236.12571210202407,232.00498402552307,235.3792032824568,62631300,225.63477935791016,201.32679077148438,0.016743338476410186,5.614899662751365
2024-07-16,233.7269287109375,235.17017597600105,231.2485141029904,233.90608352734432,43234300,227.43336791992186,202.5615036010742,0.0017918093703710447,4.932787578820174
2024-07-17,227.8145751953125,230.38256719376508,225.5849968618027,228.38191396445072,57345900,228.2903579711914,203.4722119140625,-0.02529598770767716,4.010234715384062
2024-07-18,223.136459350586,229.3673294560276,221.23536173419896,229.20807059344992,66034600,228.55213317871093,204.32255767822267,-0.020534752180433657,3.499471326952463
2024-07-19,223.265853881836,225.74426861436035,222.24064965794977,223.77348959602472,49151500,228.3500778198242,205.1617739868164,0.0005798896855608859,3.7577803264625285
2024-07-22,222.91748046875,226.71969060050867,222.051519961604,225.9532706718539,48201800,227.96587371826172,205.98726379394532,-0.0015603524096002852,4.117649456825079
2024-07-23,223.96261596679688,225.88364008312743,221.64345984915792,223.3255956520461,39960300,227.6005844116211,206.79727569580078,0.004688441192898685,4.30973430323462
2024-07-24,217.522705078125,223.75357494115903,216.1192800710717,222.9572958470105,61777600,226.1633041381836,207.50377105712892,-0.028754401089986392,5.0511145841208185
2024-07-25,216.4776153564453,219.8219755631398,213.620964537798,217.9108995698048,51391200,225.15999603271484,208.12506591796875,-0.004804508666368168,5.899618077258684
2024-07-26,216.94541931152344,218.4682960618276,215.0044842643322,217.6819649471348,41601300,223.90785369873046,208.73282409667968,0.002160980729152273,6.2048473862854765
2024-07-29,217.22412109375,218.2791844745757,214.745706315722,215.95008057489312,36311800,222.29937744140625,209.30056884765625,0.0012846631337550818,5.546992560045618
2024-07-30,217.78152465820312,219.30440154226625,215.11399172426283,218.16970866418467,41643800,220.7048370361328,209.87707305908202,0.0025660297836471724,3.962583512800301
2024-07-31,221.0462341308593,222.77814001369308,219.6029868223781,220.40921389598267,50036300,220.0280029296875,210.51827453613282,0.014990754967759257,3.096696161879048
2024-08-01,217.34353637695312,223.435042960857,216.00977771238428,223.325554402556,62501000,219.4487106323242,211.0621307373047,-0.016750784144615505,2.9906113786918187
2024-08-02,218.83657836914065,224.54986481713928,216.6965924393897,218.1298766523641,105568600,219.0057830810547,211.60976959228515,0.006869502618187084,2.6736592263714396
2024-08-05,208.29586791992188,212.506173331003,195.0876345333798,198.1632471674405,119548600,217.5436218261719,211.97545959472657,-0.048167041030217406,3.9771267389886624
2024-08-06,206.26535034179688,209.0125123984033,200.13403637997632,204.34434168651265,69660500,215.77389526367188,212.3805645751953,-0.00974823743937936,4.6789651600364826
2024-08-07,208.8433074951172,212.6455177215076,205.42926604632788,205.93688655864327,63516400,214.90595550537108,212.775517578125,0.012498256003969921,5.104202533529906
2024-08-08,212.31704711914065,213.2029035933365,207.8579056121132,212.1179811495676,47161100,214.48989868164062,213.23974639892577,0.016633234101143923,5.1313551455593664
2024-08-09,215.2334442138672,215.77092392101787,210.98331610147795,211.1127158331721,42201600,214.318701171875,213.75633087158204,0.013736047737561208,5.0685023340227
2024-08-12,216.76803588867188,218.7410960979999,214.8448035806853,215.3131584836817,38028100,214.2730926513672,214.28370025634766,0.007129894150092353,5.041432969250257
2024-08-13,220.4949493408203,221.11277276612057,218.2428558389481,218.2428558389481,44155300,214.5444351196289,214.8664971923828,0.01719309508373512,5.316750841733545
2024-08-14,220.943359375,222.24876826808693,218.93043078284688,219.7973936824548,41960600,214.53414764404297,215.42282806396486,0.002033652178973888,5.302853933283578
2024-08-15,223.932846069336,224.56064415441705,221.97970491871703,223.813271274212,46414000,215.19307861328124,216.03257873535156,0.013530556893823764,6.047803139749358
2024-08-16,225.25819396972656,226.0354605653956,222.86659157853387,223.1356500786779,44340200,215.83524017333986,216.63857788085937,0.0059185060327424655,6.77488046085517
2024-08-19,225.09873962402344,225.1983954207249,222.2587166767679,224.92933693390268,40687800,217.51552734375,217.26905853271484,-0.0007078736755057324,6.7809183717305075
2024-08-20,225.71658325195312,226.3742750764108,224.6602986155859,224.9791850293864,30299000,219.4606506347656,217.86392028808595,0.0027447671584552857,5.931867561816093
2024-08-21,225.60696411132807,227.18143154067607,224.26170199000447,225.7265541171402,34765500,221.13701629638672,218.5316390991211,-0.00048564947708207296,4.872036428330833
2024-08-22,223.7434997558593,227.54015139464096,223.11570169720304,226.9920749311584,43695300,222.2796615600586,218.8827944946289,-0.00825978206306266,3.794384277116495
2024-08-23,226.04542541503903,227.42059644239848,223.5442228703079,224.86956599566977,38677300,223.3608596801758,219.16213897705077,0.010288234794268991,3.0261466725509134
2024-08-26,226.3842163085937,226.4838721062008,223.10574735994533,225.96568932825608,30602200,224.32247772216797,219.42496856689453,0.0014987735006475322,2.0775610787664878
2024-08-27,227.23126220703125,228.0483972344343,224.1022615121284,225.208374045966,35934600,224.99610900878906,219.73957641601564,0.0037416296606249677,1.7675973300330559
2024-08-28,225.69664001464844,229.05483047059747,224.8894645684117,227.1216236092518,38052200,225.4714370727539,219.94028076171875,-0.006753569810234228,1.0501957120422418
2024-08-29,228.985092163086,232.1041333637585,228.07829123837303,229.29401907737392,51906300,225.9766616821289,220.25413299560546,0.01457023085600273,1.3885320010381963
2024-08-30,228.19786071777344,229.5929507273616,226.68318070354871,229.3836948285937,52990800,226.2706283569336,220.64401123046875,-0.0034379157082936596,1.524086440549102
2024-09-03,221.9896850585937,228.1978583447122,220.39528345963856,227.7494376466749,50190600,225.95972290039057,220.95332153320314,-0.027205231633866123,2.0246285145288083
2024-09-04,220.076400756836,221.0031358039712,216.71819503548093,220.8835610121704,43840200,225.3957046508789,221.21142669677735,-0.008618798216920243,2.7540935652419387
2024-09-05,221.60104370117188,224.6901757794695,220.744055533832,220.85367082984084,36615400,224.99511260986327,221.48151153564453,0.006927789345394064,3.000284498090049
2024-09-06,220.0465087890625,224.4510243839852,219.00018373655976,223.1655345406608,48423000,224.6254135131836,221.637294921875,-0.007015016202747026,3.3759070294497406
2024-09-09,220.13619995117188,220.49493955114087,215.95091475509392,220.0465188525148,67180000,224.03449096679688,221.7779507446289,0.000407600932198271,3.608869390343908
2024-09-10,219.3389892578125,220.70418549359823,215.97082401031443,218.15315521125123,51591000,223.32996826171876,221.97193908691406,-0.003621442968199662,3.7826864232026973
2024-09-11,221.88006591796875,222.3085524071335,217.126770108234,220.6842723421212,44587100,222.7948486328125,222.09471954345702,0.011585157152198988,3.540198383845027
2024-09-12,221.9896850585937,222.76695165661573,219.0500213655269,221.7206265576352,37498200,222.42415313720704,222.14961975097657,0.0004940468183629587,3.393634319096404
2024-09-13,221.7206115722656,223.2552104631355,221.1326819144566,222.7968302980212,36766600,221.697705078125,222.17365783691406,-0.0012120990498143414,2.490483376388304
2024-09-16,215.5622711181641,216.45911247240767,213.17066883128115,215.78148650258865,59357400,220.43414611816405,221.9791751098633,-0.027775227618359266,1.9790087618977135
2024-09-17,216.0306091308593,216.1402244248995,213.7486373617293,214.9942587915762,45519300,219.83823852539064,221.76459686279296,0.0021726344330379455,2.325430883110801
2024-09-18,219.91696166992188,221.9298901997397,216.777986478492,216.7879611815548,59894900,219.82229461669922,221.61062591552735,0.017989823547219785,2.324162767580895
2024-09-19,228.0683135986328,229.01499812075548,223.84317512238368,224.2019147293616,66781300,220.46902160644532,221.53408203125,0.037065589970024515,3.4843446041483603
2024-09-20,227.4006500244141,232.27352055331795,226.8226798440416,229.1644542640561,318679900,221.20443572998047,221.55188110351563,-0.002927471877543275,4.1059108070237516
2024-09-23,225.6767120361328,228.6462693022069,225.0190202641816,226.54365969576136,54146000,221.75848693847655,221.47607849121093,-0.007581060072151091,4.314277746431606
2024-09-24,226.5735626220703,228.5466380182851,224.93930782860403,227.8490778167103,43556100,222.48194427490233,221.3413720703125,0.003974050214777591,4.467338405905551
2024-09-25,225.5770721435547,226.49384776666977,223.23531278607825,224.1421137055169,42308700,222.85164489746094,221.17837493896485,-0.004398088051331017,4.5639260067946585
2024-09-26,226.72303771972656,227.69960067739044,224.62042810744603,226.5038071284677,36636700,223.32498016357422,221.15654418945311,0.005080150944784867,4.70778351053366
2024-09-27,226.99208068847656,228.71603171782343,226.50380681299467,227.6597471643239,34026000,223.8521270751953,221.23365661621094,0.001186659156722225,4.802358439779794
2024-09-30,232.183837890625,232.183837890625,228.84556632808733,229.234199611622,54541900,225.5142837524414,221.41201629638672,0.02287197503279237,4.4799784769274655
2024-10-01,225.4176177978516,228.8455550815525,222.95626872131425,228.71602079696683,63285000,226.45298461914064,221.46201904296876,-0.029141649798901104,3.0164278209482545
2024-10-02,225.98562622070312,226.573555899704,222.2388023482828,225.09874435066007,32880600,227.05985107421876,221.50247924804688,0.0025198049220842567,1.991802369931971
2024-10-03,224.8795166015625,226.0155227776173,222.53775735368689,224.3513743130228,34044200,226.74097137451173,221.6496154785156,-0.004894601650727859,2.0662770936169053
2024-10-04,226.0055694580078,227.20136306464835,223.3449237414969,227.1017072618697,37245100,226.6014633178711,221.84017456054687,0.005007360712360631,2.0638831881091892
2024-10-07,220.9134826660156,224.89947175407843,220.5547430398763,223.71363756752507,39505400,226.12514038085936,221.9195358276367,-0.022530802246173542,2.7399441982762607
2024-10-08,224.9791717529297,225.1884276449642,222.4679946111341,223.5143196873273,31855700,225.9657012939453,222.07463684082032,0.018403988013084405,2.7572853246230835
2024-10-09,228.7359619140625,228.9452330176168,224.0424685900414,224.4410613901992,33591100,226.2815902709961,222.2937255859375,0.016698390930421247,2.885770724723733
2024-10-10,228.2377014160156,228.6960967971132,226.3742566041183,226.98212047615,28183500,226.433056640625,222.43755493164062,-0.002178321650331938,2.950539092577375
2024-10-11,226.75294494628903,228.60643037956845,226.54367384020583,228.4968150773993,31759200,226.40914306640624,222.62574310302733,-0.006505307670533589,2.946471156469323
2024-10-14,230.48980712890625,230.91829362955485,227.79926770980504,227.89890830734765,39882100,226.23973999023437,222.85880767822266,0.016479883793802053,2.6066789287671193
2024-10-15,233.03086853027344,236.65811760908664,231.5560417756155,232.7917037363273,64751400,227.00106506347657,223.3535076904297,0.011024615070921673,3.3466460592950944
2024-10-16,230.9681091308593,231.3069145139278,229.0349022193022,230.78874694170784,34082200,227.49931335449213,223.84756286621095,-0.008851871910463993,3.5437608335699817
2024-10-17,231.3368225097656,233.0308799404877,229.71254238803704,232.6123377292532,32993800,228.14504394531247,224.2974331665039,0.001596382203126634,3.6011977813073317
2024-10-18,234.1768493652344,235.3527087996536,233.1903116322836,235.3527087996536,46431500,228.9621719360351,224.73462921142578,0.012276587983951037,3.9699702370922103
2024-10-21,235.6516571044922,236.02037141360947,233.62876897482323,233.62876897482323,36254500,230.43598937988276,225.1429934692383,0.00629783748161028,3.3348731014731463
2024-10-22,235.0338287353516,235.3925683333293,231.7852533575211,233.07072804715943,38846600,231.441455078125,225.50830932617188,-0.002621786652094893,3.0064017408748054
2024-10-23,229.95169067382807,234.31635331873264,226.96219904424217,233.26006870913344,52287000,231.56302795410153,225.69744415283202,-0.02162300673426043,2.907804974462974
2024-10-24,229.76235961914065,230.0114839114603,227.60992208421712,229.17441473320773,31109500,231.71549377441403,225.87382415771484,-0.0008233514358282346,2.7497498781121634
2024-10-25,230.5994110107422,232.4030684340921,228.76585988907573,228.935262581316,38802300,232.10014038085933,226.00715545654296,0.0036431180154532505,2.1906198837300592
2024-10-28,232.5824432373047,233.9077863541258,231.7354297301684,232.5027368410313,36087100,232.30940399169918,226.15364044189454,0.008599467873185995,2.1184603830170126
2024-10-29,232.8515014648437,233.5091932733717,231.5062393532264,232.2835059613629,35417200,232.29146728515622,226.30869567871093,0.0011568294828878667,2.1124238549134535
2024-10-30,229.29400634765625,232.6521969660621,228.74592985962587,231.79520878623467,47070900,232.12405700683593,226.380244140625,-0.015277956529408776,2.287993884502517
2024-10-31,225.11868286132807,229.02495000446748,224.5805658660821,228.5366609095724,64370100,231.5022430419922,226.370478515625,-0.018209475044007717,3.1920604080213084
2024-11-01,222.1291961669922,224.56065178607977,219.49844414747824,220.1959891516409,65276700,230.29747772216797,226.33819244384765,-0.013279602813674019,4.188464858184577
2024-11-04,221.2323303222656,222.0095968952219,218.94039900502227,220.21591416091667,44944500,228.8555450439453,226.2419305419922,-0.0040375865046229364,4.602017707880526
2024-11-05,222.66729736328125,223.1655459656629,220.36539125313263,221.02308305755813,28111300,227.61889190673827,226.16759216308594,0.006486244749695391,4.415090448562903
2024-11-06,221.9398498535156,225.278121439128,220.41521040716108,221.83023455712816,54561100,226.81770782470704,226.06176391601562,-0.003266970580681261,4.664616481108449
2024-11-07,226.6831817626953,227.081789771112,223.7833864288354,223.8431738287627,42137700,226.5097900390625,226.08149475097656,0.021372150662940514,4.5488314944755555
2024-11-08,226.4138336181641,228.10973956989392,225.8651541338214,226.6233197345054,38328800,226.0912322998047,226.03006958007813,-0.0011882140635082195,4.317395225750236
