Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-10-21,1369.199951171875,1374.0,1357.7249755859375,1367.125,14067408,1367.0650024414062,1456.0445434570313,0.007283088345567901,14.615980413193336
2024-10-22,1343.3499755859375,1376.0,1340.2249755859375,1369.199951171875,15831960,1361.6650024414062,1453.5252783203125,-0.018879620587053725,11.908283071227068
2024-10-23,1338.5250244140625,1357.4749755859375,1335.0,1337.5,17214742,1358.0575073242187,1451.18208984375,-0.0035917305687749312,12.971206120528475
2024-10-24,1339.800048828125,1343.699951171875,1323.125,1335.2750244140625,22155934,1354.9325073242187,1448.8046044921875,0.0009525592654651138,13.254525851769145
2024-10-25,1327.8499755859375,1344.3499755859375,1322.0,1343.5,18597496,1350.5075073242188,1446.2234985351563,-0.008919296019312628,14.23640641623829
2024-10-28,1334.3499755859375,1353.0,1322.0999755859375,1337.0,10824350,1346.6900024414062,1443.4464990234376,0.004895131317174339,12.713242206472016
2024-10-29,1340.0,1343.199951171875,1320.300048828125,1328.0999755859375,12008361,1346.2875,1440.4784985351562,0.004234289742150565,12.869743540698709
2024-10-30,1343.9000244140625,1350.0,1325.3499755859375,1335.0,11984423,1345.2700073242188,1437.4375,0.002910465980643595,12.58471480141516
2024-10-31,1332.050048828125,1343.0,1326.1500244140625,1340.0,9331650,1342.8325073242188,1434.105,-0.008817602031895189,12.544559284943556
2024-11-01,1338.6500244140625,1341.949951171875,1333.0,1333.050048828125,2127335,1340.7675048828125,1430.9155004882812,0.004954750455318013,11.155290713687247
2024-11-04,1302.1500244140625,1340.0,1285.0999755859375,1337.8499755859375,19796890,1334.0625122070312,1426.9590014648438,-0.027266275228266856,12.262413783196315
2024-11-05,1305.300048828125,1309.550048828125,1286.1500244140625,1293.0,16267479,1330.25751953125,1422.8130029296874,0.00241909484698577,14.717879365262569
2024-11-06,1325.3499755859375,1328.300048828125,1300.199951171875,1310.0,21625209,1328.9400146484375,1419.3110034179688,0.015360396849607882,14.483392468307681
2024-11-07,1305.6500244140625,1324.0,1302.5999755859375,1324.0,9611974,1325.5250122070313,1415.4580029296876,-0.014863961621280897,15.619712625413282
2024-11-08,1283.75,1301.6500244140625,1275.0,1297.6500244140625,19814406,1321.1150146484374,1410.714501953125,-0.016773273085864293,20.388025374443963
2024-11-11,1272.699951171875,1286.0,1267.0,1278.949951171875,9056552,1314.9500122070312,1405.9760009765625,-0.008607632972249313,24.78759958217831
2024-11-12,1274.25,1289.300048828125,1267.5,1275.550048828125,10671091,1308.3750122070312,1401.1360009765624,0.0012179216528591663,26.090672434250443
2024-11-13,1252.050048828125,1275.449951171875,1249.5,1270.25,14633633,1299.1900146484375,1395.994501953125,-0.01742197462968409,28.271190476159834
2024-11-14,1267.5999755859375,1272.5999755859375,1251.0999755859375,1253.5999755859375,12612633,1292.7450073242187,1391.0555004882813,0.012419572821682934,27.27658626824569
2024-11-18,1260.75,1272.9000244140625,1243.9000244140625,1267.5999755859375,13620611,1284.9550048828125,1386.4110009765625,-0.005403893750290711,23.58360528777983
2024-11-19,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746,1278.9050048828126,1381.9475024414062,-0.015149693108021056,26.287524675418922
2024-11-21,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843,1270.675,1377.1585034179689,-0.015020355210691116,29.759493358157194
2024-11-22,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957,1264.6800048828125,1373.2360034179687,0.03466886705974037,22.729617858561287
2024-11-25,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341,1262.8150024414062,1369.9460034179688,0.017069681657339464,19.53508835273303
2024-11-26,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557,1264.0099975585938,1366.2640014648437,0.006759868820415793,21.248379518521205
2024-11-27,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746,1266.0599975585938,1362.6755004882812,-0.0019294590524132627,23.08909263318113
2024-11-28,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412,1265.7150024414063,1358.664501953125,-0.017321298476273173,22.97863141981959
2024-11-29,1292.199951171875,1299.5,1275.25,1280.0,13202307,1269.7299926757812,1355.0625,0.01683970846828653,23.81800813467857
2024-12-02,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152,1273.8849975585938,1351.9765014648438,0.01311722170149876,26.837864787594288
2024-12-03,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482,1280.1400024414063,1349.0490014648437,0.010808558339519214,30.478602963538084
2024-12-04,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540,1286.8699951171875,1345.5094995117188,-0.010844175263923006,28.394275382797428
2024-12-05,1322.050048828125,1329.949951171875,1306.1500244140625,1314.3499755859375,16858723,1296.775,1342.0830004882812,0.010008096676669576,19.531406492498583
2024-12-06,1311.550048828125,1323.9000244140625,1310.0,1323.9000244140625,9037514,1301.3900024414063,1338.5265014648437,-0.00794221066691636,16.513338230689914
2024-12-09,1295.1500244140625,1315.0,1293.0999755859375,1303.0,14650002,1302.2050048828125,1334.5505029296876,-0.012504306967710432,15.914479505621347
2024-12-10,1284.8499755859375,1294.9000244140625,1280.199951171875,1289.25,16043729,1301.1200073242187,1330.2885034179687,-0.007952784336922591,16.75491650068791
2024-12-11,1278.199951171875,1290.0,1276.050048828125,1285.0,11724373,1299.6200073242187,1325.3290014648437,-0.005175720543583173,18.155644139481787
2024-12-12,1262.9000244140625,1278.199951171875,1260.5999755859375,1270.0,20906813,1298.8300048828125,1321.0555029296875,-0.01196990090931016,19.658678676369775
2024-12-13,1272.8499755859375,1275.199951171875,1239.5999755859375,1260.0,28630222,1296.8950073242188,1317.2160034179688,0.007878653083795317,21.270049313649384
2024-12-16,1268.300048828125,1281.0,1266.550048828125,1275.0,9486781,1292.810009765625,1314.4425048828125,-0.003574597827774695,22.539715903832676
2024-12-17,1245.300048828125,1263.9000244140625,1242.800048828125,1261.050048828125,17462791,1285.010009765625,1311.6180053710937,-0.018134510064279685,24.247572715816347
2024-12-18,1253.25,1259.949951171875,1240.6500244140625,1240.6500244140625,12670179,1279.4400146484375,1309.268505859375,0.006383964394248709,24.533043506444912
2024-12-19,1230.449951171875,1244.9000244140625,1229.0,1239.0,14244653,1270.2800048828126,1305.9305053710937,-0.018192737943846016,23.949450308657926
2024-12-20,1205.300048828125,1239.5,1201.5,1224.0,20312896,1259.6550048828126,1302.5445068359375,-0.020439597985921654,26.98241699577028
2024-12-23,1222.300048828125,1227.199951171875,1213.199951171875,1215.0,10052824,1252.3700073242187,1299.5695068359375,0.014104371784045444,26.156031550929892
2024-12-24,1222.75,1233.550048828125,1221.0,1222.300048828125,6734917,1246.160009765625,1296.5825073242188,0.0003681184274730853,24.93101075917329
2024-12-26,1216.550048828125,1227.699951171875,1214.25,1224.25,10016178,1239.99501953125,1293.4630078125,-0.005070497789306905,23.72087353827838
2024-12-27,1221.050048828125,1227.9000244140625,1217.0,1218.300048828125,7000397,1235.8100219726562,1291.0035083007813,0.003698984685697626,22.90863300004588
2024-12-30,1210.699951171875,1223.199951171875,1208.0999755859375,1216.4000244140625,8818766,1229.59501953125,1288.1360083007812,-0.00847639100967501,19.9876187561099
2024-12-31,1215.449951171875,1219.0999755859375,1206.1500244140625,1208.0,6405475,1224.310009765625,1285.3165063476563,0.003923350286255678,14.974921686488608
2025-01-01,1221.25,1226.300048828125,1211.5999755859375,1214.8499755859375,5892590,1221.9050048828126,1282.5555053710937,0.004771935547434936,13.03489313217535
2025-01-02,1241.800048828125,1244.449951171875,1220.0,1221.25,15486276,1220.760009765625,1280.0075073242188,0.016827061476458516,10.16185605974424
2025-01-03,1251.1500244140625,1262.050048828125,1235.5,1243.9000244140625,15521102,1222.8300170898438,1278.1635083007814,0.007529372860599404,13.808928632765015
2025-01-06,1218.0,1262.0,1215.0,1253.949951171875,14816766,1224.1000122070313,1275.7530078125,-0.02649564302217655,12.543608340141098
2025-01-07,1240.8499755859375,1244.5,1221.25,1222.0,10070505,1225.9550048828125,1273.7740063476563,0.018760242681393757,13.57690202952968
2025-01-08,1265.5,1271.050048828125,1245.3499755859375,1249.0,19346579,1230.2300048828124,1272.5270068359375,0.019865434902734735,18.347778403194685
2025-01-09,1254.75,1269.75,1248.050048828125,1267.0,12794704,1234.05,1270.9350073242188,-0.008494666139865714,19.142547395004858
2025-01-10,1241.9000244140625,1256.75,1236.0,1253.8499755859375,8120332,1236.1349975585938,1268.9730078125,-0.010241064423939017,18.699631878631333
2025-01-13,1239.8499755859375,1245.25,1226.4000244140625,1230.0,13764861,1239.05,1266.8920068359375,-0.0016507357982316062,16.42820466380252
2025-01-14,1238.75,1253.3499755859375,1227.25,1244.0999755859375,13095266,1241.3800048828125,1265.026005859375,-0.0008871844235974757,14.211934124581138
2025-01-15,1252.199951171875,1257.0,1241.8499755859375,1244.949951171875,9578856,1244.475,1263.2970043945313,0.010857680058022234,12.622184339113074
2025-01-16,1266.449951171875,1275.0,1251.300048828125,1258.9000244140625,14117603,1246.939990234375,1262.5830029296876,0.011379971694348123,14.3327797726197
2025-01-17,1302.3499755859375,1326.0,1285.0,1322.25,29366277,1252.0599853515625,1262.5240014648436,0.028346974454729557,22.70402747668806
2025-01-20,1305.449951171875,1316.0,1300.25,1316.0,14040244,1260.80498046875,1262.1260009765624,0.002380293810458234,24.866113097299504
2025-01-21,1273.699951171875,1313.0,1270.199951171875,1310.5,14562976,1264.0899780273437,1261.4869995117188,-0.024321116233907425,24.09490076314211
2025-01-22,1277.0999755859375,1282.9000244140625,1268.699951171875,1278.300048828125,10273590,1265.2499755859376,1261.3539990234376,0.0026694076661730737,24.446981445620978
2025-01-23,1263.6500244140625,1277.3499755859375,1261.5999755859375,1270.0,8720682,1266.1399780273437,1261.1730004882813,-0.010531635290106478,24.182830064170314
2025-01-24,1246.300048828125,1273.0,1243.5,1266.0,14235970,1266.57998046875,1260.6140014648438,-0.01373004807559941,23.728545507666077
2025-01-27,1229.3499755859375,1240.449951171875,1220.0,1239.0999755859375,9536019,1265.52998046875,1260.16,-0.013600314994872464,25.227740352687285
2025-01-28,1234.4000244140625,1244.75,1218.5,1238.0,10568025,1265.0949829101562,1259.4960009765625,0.004107901678460646,25.772432582603894
2025-01-29,1235.5,1242.75,1228.050048828125,1236.0,5928156,1263.4249877929688,1258.9910009765624,0.000891101396777394,27.202240234605224
2025-01-30,1253.050048828125,1257.0,1232.4000244140625,1235.550048828125,9269259,1262.0849975585938,1259.2190014648438,0.014204814915520059,27.366220217285818
2025-01-31,1265.0999755859375,1267.0,1249.0,1255.8499755859375,6584612,1258.3599975585937,1260.0610009765626,0.009616476827148057,23.544887314309154
2025-02-01,1264.5999755859375,1270.550048828125,1241.0,1265.0999755859375,7118453,1254.275,1260.045,-0.000395225681486866,17.139483370066685
2025-02-03,1245.9000244140625,1256.0,1237.550048828125,1251.0,9252345,1251.4950073242187,1259.2230004882813,-0.014787246190804848,15.844329188831114
2025-02-04,1285.199951171875,1288.800048828125,1246.5999755859375,1248.050048828125,16691069,1252.3050048828125,1259.0130004882812,0.03154340315250814,17.426776289623284
2025-02-05,1278.199951171875,1290.5,1276.699951171875,1282.6500244140625,10112028,1253.7599975585938,1258.7130004882813,-0.005446623300613407,19.014326542900445
2025-02-06,1281.550048828125,1288.0,1270.3499755859375,1273.699951171875,9956001,1257.2849975585937,1258.9280004882812,0.0026209496043076985,20.672798524261754
2025-02-07,1266.699951171875,1283.699951171875,1262.0,1276.1500244140625,8764283,1261.0199951171876,1258.4180004882812,-0.011587606484685709,18.303172829755198
2025-02-10,1253.6500244140625,1266.5,1245.550048828125,1264.5,6970972,1262.9449951171875,1257.3080004882813,-0.010302303040068406,16.06823159271022
2025-02-11,1234.8499755859375,1264.550048828125,1230.0999755859375,1264.550048828125,8859714,1262.8799926757813,1255.5389990234376,-0.014996249720420907,16.19242865236617
2025-02-12,1216.550048828125,1226.9000244140625,1193.3499755859375,1219.449951171875,21131654,1259.2299926757812,1253.6910009765625,-0.014819554698641935,21.79797037401144
2025-02-13,1216.0999755859375,1228.0,1212.0,1217.050048828125,8511216,1254.3299926757813,1251.5719995117188,-0.0003699586733986182,25.52124449821948
2025-02-14,1217.25,1224.0,1205.449951171875,1219.0,10298145,1249.5949951171874,1249.6859985351562,0.0009456660119644411,27.703302201288317
2025-02-17,1224.9000244140625,1227.5,1204.5,1211.0999755859375,8166683,1247.4949951171875,1248.2809985351562,0.006284678097401963,28.7891672243308
2025-02-18,1225.4000244140625,1229.9000244140625,1216.0999755859375,1224.8499755859375,6673250,1241.5150024414063,1247.0919995117188,0.0004081965793405473,26.179436884904423
2025-02-19,1227.449951171875,1232.75,1217.550048828125,1219.5,6217338,1236.4400024414062,1246.0769995117187,0.00167286332378902,23.00422713414389
2025-02-20,1233.0,1239.3499755859375,1222.0,1223.949951171875,7795582,1231.5849975585938,1245.4789990234376,0.0045216090666884146,16.67985079208856
2025-02-21,1228.1500244140625,1240.0,1222.1500244140625,1228.699951171875,6904025,1227.7300048828124,1244.585,-0.003933475738797654,11.225398730628791
2025-02-24,1214.550048828125,1223.25,1210.5,1216.550048828125,7172498,1223.8200073242188,1243.51,-0.01107354583364184,7.326278500297901
2025-02-25,1204.0,1221.0,1201.5,1211.0,11552182,1220.735009765625,1242.6839990234375,-0.008686384590165241,8.557450302303355
2025-02-27,1207.0999755859375,1215.0,1200.6500244140625,1212.800048828125,11509215,1219.7900024414062,1241.7609985351562,0.0025747305531043096,9.536709610133261
2025-02-28,1200.0999755859375,1217.3499755859375,1193.300048828125,1202.0,23007298,1218.1900024414062,1241.1539990234376,-0.0057990225677886365,11.387226425873607
2025-03-03,1171.25,1206.449951171875,1156.0,1204.0,17944938,1213.5900024414063,1240.472998046875,-0.02403964350707677,18.73173348944478
2025-03-04,1161.9000244140625,1174.0,1159.550048828125,1162.199951171875,11377373,1207.2900024414062,1239.2649975585937,-0.00798290338180363,24.27833461962294
2025-03-05,1175.5999755859375,1183.0,1157.0,1161.0,8664095,1202.3099975585938,1238.3219970703126,0.011790989658326145,25.239339239112848
2025-03-06,1209.5999755859375,1213.949951171875,1185.1500244140625,1197.0,14468014,1200.525,1238.1829956054687,0.028921402437979582,23.85717352207721
2025-03-07,1249.800048828125,1254.800048828125,1212.0,1216.0,16474965,1202.2050048828125,1238.7579956054688,0.03323418820566215,26.807261048110597
2025-03-10,1238.4000244140625,1258.0,1235.4000244140625,1245.0,11931051,1203.2300048828124,1239.3119970703126,-0.009121478611520129,28.075478336688086
2025-03-11,1247.300048828125,1249.5,1229.75,1240.0,10089838,1206.5050048828125,1239.9489990234374,0.007186712078977475,31.270968934500814
2025-03-12,1257.050048828125,1263.0,1244.0,1258.0,11977555,1211.810009765625,1240.665,0.007816884164448146,35.068119635340196
2025-03-13,1247.9000244140625,1264.1500244140625,1243.8499755859375,1260.050048828125,9505270,1215.8900146484375,1240.7869995117187,-0.0072789658793558365,36.79039347701121
2025-03-17,1238.8499755859375,1257.4000244140625,1233.0999755859375,1242.1500244140625,16640917,1219.7650146484375,1240.5409985351562,-0.007252222654915319,36.9826921867155
2025-03-18,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,0,1226.5250122070313,1240.957998046875,0.0,33.10426140766332
2025-03-19,1247.1500244140625,1253.25,1238.800048828125,1241.050048828125,16162399,1235.0500122070312,1241.0839990234374,0.006699801422040075,24.46147751833757
2025-03-20,1269.1500244140625,1273.0,1250.050048828125,1251.8499755859375,15971477,1244.4050170898438,1241.1569995117188,0.01764021935559512,15.415063902694092
2025-03-21,1276.3499755859375,1281.0,1270.0999755859375,1275.0,21780769,1251.0800170898438,1241.5889990234375,0.005673049705214428,12.919197452482058
2025-03-24,1302.0999755859375,1306.0,1284.25,1291.0,20299319,1256.310009765625,1242.792998046875,0.02017471735225196,20.62905334622072
2025-03-25,1285.449951171875,1307.699951171875,1282.5999755859375,1307.699951171875,13713899,1261.0150024414063,1243.7049975585937,-0.012787055315449214,21.439889165152135
2025-03-26,1273.050048828125,1293.800048828125,1268.75,1291.0,12074747,1263.5900024414063,1244.3909985351563,-0.009646351717113255,21.154079631866566
2025-03-27,1278.199951171875,1285.0,1271.300048828125,1278.1500244140625,15028056,1265.7049926757813,1244.9109985351563,0.004045325907249708,21.482301597594937
2025-03-28,1275.0999755859375,1295.75,1269.0,1280.0,18147129,1268.4249877929688,1245.0839990234374,-0.002425266550116323,20.68458527523556
2025-04-01,1252.5999755859375,1277.9000244140625,1249.300048828125,1264.5999755859375,12099648,1269.7999877929688,1244.0889990234375,-0.01764567518688931,18.878300377779727
2025-04-02,1251.1500244140625,1255.550048828125,1243.9000244140625,1247.550048828125,10142590,1271.0299926757812,1243.0030004882813,-0.001157553249349852,16.93878122562041
2025-04-03,1248.699951171875,1251.800048828125,1233.050048828125,1233.050048828125,7434366,1271.1849853515625,1242.5030004882813,-0.0019582569591004573,16.701425177959795
2025-04-04,1204.699951171875,1245.449951171875,1193.1500244140625,1241.0999755859375,17908652,1264.7399780273438,1241.055,-0.035236647489820916,26.89728597737758
2025-04-07,1165.699951171875,1171.25,1114.8499755859375,1132.199951171875,22156106,1253.6749755859375,1239.0959985351562,-0.03237320625941975,40.77167865412544
2025-04-08,1182.199951171875,1196.5999755859375,1163.300048828125,1172.0,19555040,1241.6849731445313,1237.8139965820312,0.01415458582065865,42.54026187954014
2025-04-09,1185.3499755859375,1189.800048828125,1168.0,1169.5,10223104,1231.6749755859375,1236.9339965820313,0.0026645445306776594,42.873616678663616
2025-04-11,1218.949951171875,1222.6500244140625,1195.1500244140625,1195.1500244140625,11224242,1226.2649658203125,1236.6249951171876,0.02834603811362002,40.41544062453971
2025-04-15,1240.0999755859375,1251.0,1237.0999755859375,1251.0,13378535,1222.4549682617187,1236.7169946289061,0.017351019534254997,36.59033652887085
2025-04-16,1239.300048828125,1240.9000244140625,1229.0,1234.0999755859375,8248464,1218.8749755859376,1236.4419946289063,-0.0006450502165638028,32.37586723540184
2025-04-17,1274.5,1280.199951171875,1227.5999755859375,1240.199951171875,15398401,1221.0649780273438,1236.6299951171875,0.028403090280807897,35.50051270730036
2025-04-21,1295.5,1300.9000244140625,1267.0,1270.0,10429964,1225.4999755859376,1237.2479956054688,0.0164770498234601,41.87461186402187
2025-04-22,1291.199951171875,1303.9000244140625,1286.300048828125,1300.0,13051707,1229.7499755859376,1238.153994140625,-0.0033192194736588743,46.40279085676149
2025-04-23,1300.0,1306.0,1285.4000244140625,1297.0,10480888,1239.27998046875,1238.4499951171874,0.006815403625238803,50.30829760369151
2025-04-24,1301.5999755859375,1304.5,1290.300048828125,1292.4000244140625,10468940,1252.8699829101563,1238.9179956054688,0.0012307504507211853,46.42940003266337
2025-04-25,1300.4000244140625,1325.199951171875,1288.0999755859375,1303.5,14431012,1264.689990234375,1239.2949951171875,-0.000921904728320877,41.189168498749716
2025-04-28,1368.800048828125,1374.5999755859375,1320.199951171875,1340.0,31104496,1283.0349975585937,1241.3369970703125,0.052599218032837625,42.74940136460577
2025-04-29,1399.699951171875,1410.9000244140625,1370.0,1371.0,32538970,1301.1099975585937,1244.2579956054688,0.022574445676126542,50.2044307855293
2025-04-30,1405.0,1412.4000244140625,1369.0,1402.0,25480745,1317.6,1247.66099609375,0.003786560700875574,54.80883125868492
2025-05-02,1419.800048828125,1426.699951171875,1409.0999755859375,1414.0,13007841,1335.65,1251.72599609375,0.010533842582295394,55.86890854932995
2025-05-05,1431.300048828125,1439.5,1426.9000244140625,1431.0,12685649,1351.3300048828125,1256.0299975585938,0.00809973207811332,58.73007774936054
2025-05-06,1420.9000244140625,1432.0,1410.5999755859375,1431.0,14084117,1363.8700073242187,1260.102998046875,-0.007266138516922038,58.87225327593507
2025-05-07,1406.0,1424.4000244140625,1402.699951171875,1420.9000244140625,13440169,1375.3500122070313,1263.7249975585937,-0.010486328494650254,54.129037137253555
2025-05-08,1407.0,1420.800048828125,1398.0,1404.0999755859375,16106175,1386.0500122070312,1267.3569970703124,0.0007112375533429027,47.78280878720483
2025-05-09,1377.199951171875,1394.800048828125,1374.5,1385.5,13668904,1393.610009765625,1270.3519970703126,-0.02117984991337951,37.89422501371995
2025-05-12,1436.5,1439.0,1400.0,1400.0,10674081,1407.2200073242188,1274.4219970703125,0.043058416301616775,21.66123050298597
2025-05-13,1415.699951171875,1447.699951171875,1412.4000244140625,1433.5,11407896,1411.9099975585937,1278.1729956054687,-0.01447967200008704,16.992600726211766
2025-05-14,1424.4000244140625,1429.9000244140625,1415.5,1420.0,5570160,1414.3800048828125,1282.3699951171875,0.0061454217293615,16.81481651940639
2025-05-15,1454.199951171875,1461.4000244140625,1412.699951171875,1425.0,20177211,1419.3,1287.373994140625,0.02092103780331711,20.548648516150426
2025-05-16,1456.4000244140625,1461.0,1447.300048828125,1453.199951171875,9036695,1422.9599975585938,1292.3599951171875,0.001512909720849942,23.67001981871946
2025-05-19,1440.800048828125,1454.5999755859375,1438.199951171875,1452.0999755859375,6195791,1423.9099975585937,1297.1739965820314,-0.010711326094775098,24.226052363538702
2025-05-20,1424.5999755859375,1445.0,1421.800048828125,1438.199951171875,11270560,1424.2799926757812,1302.24099609375,-0.01124380392363522,24.203217613386027
2025-05-21,1429.199951171875,1436.199951171875,1418.0999755859375,1423.9000244140625,6136364,1426.5999877929687,1307.5869946289063,0.0032289594726726545,23.353290920856157
2025-05-22,1409.4000244140625,1423.800048828125,1396.9000244140625,1421.199951171875,12134466,1426.839990234375,1312.2629956054689,-0.013853853508445368,23.140846470976317
2025-05-23,1426.800048828125,1433.800048828125,1406.5999755859375,1406.5999755859375,6474883,1431.8,1316.6069970703124,0.012345696120798832,15.309184342080755
2025-05-26,1434.800048828125,1441.0,1425.0999755859375,1432.0,4842944,1431.6300048828125,1320.3069970703125,0.005606952429368484,15.260557134691847
2025-05-27,1422.0999755859375,1437.0,1413.9000244140625,1426.0999755859375,12640414,1432.2700073242188,1323.98099609375,-0.008851458607462614,14.63982487929055
2025-05-28,1412.9000244140625,1422.5999755859375,1410.699951171875,1420.0999755859375,5944611,1431.1200073242187,1327.2929956054688,-0.0064692717318164394,15.737269491384694
2025-05-29,1417.800048828125,1420.0,1408.5999755859375,1412.0999755859375,13771917,1427.4800170898438,1330.5079956054688,0.003468061667062816,13.909217793580577
2025-05-30,1420.9000244140625,1430.5999755859375,1409.699951171875,1418.0,13788484,1423.9300170898437,1333.9679956054688,0.0021864688102526397,9.557437689183772
2025-06-02,1413.699951171875,1417.5,1395.5999755859375,1412.0999755859375,8098668,1421.2200073242188,1337.4649951171875,-0.005067262381923454,7.949257723426643
2025-06-03,1405.5,1426.5,1403.4000244140625,1422.300048828125,11252626,1419.310009765625,1340.7979956054687,-0.005800347637472614,9.237182249931088
2025-06-04,1423.5,1425.699951171875,1406.0999755859375,1414.699951171875,8126827,1418.7400146484374,1344.3249951171874,0.012806830309498363,8.720511937539246
2025-06-05,1442.4000244140625,1454.699951171875,1423.5999755859375,1428.0,13716817,1422.0400146484376,1347.7899951171876,0.013277150975807839,10.791388545225708
2025-06-06,1443.5,1451.5,1437.0,1441.0,8182161,1423.710009765625,1351.1329956054688,0.0007626009202157391,12.72823113131465
