Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-02-21,141.87171936035156,142.01105260267784,140.0106068974836,140.7769473233704,23315700,143.91395111083983,141.13424377441407,0.010133268379131088,2.7545020966126565
2024-02-22,143.40438842773438,144.31006211743158,142.1205331777144,144.2403879015234,27191900,143.76964111328124,141.3153775024414,0.0108032035862613,2.737911708255026
2024-02-23,143.27500915527344,143.99156924470117,142.74751705595645,142.98638054322166,19493800,143.57556762695313,141.5277621459961,-0.0009021988370051526,2.6924224259966243
2024-02-26,136.91542053222656,141.76224319676408,136.73626911295864,141.46366762210727,53641800,142.43800659179686,141.6282815551758,-0.04438728470891051,2.8756402415587816
2024-02-27,138.2191925048828,138.5874271285175,136.43770109534037,137.36328390942444,33099200,141.5771240234375,141.75388122558593,0.009522462609311333,2.6985338345471206
2024-02-28,135.7310791015625,137.35331287977036,134.76569335803654,137.24383567629263,37328600,140.70529327392578,141.84225860595703,-0.018001215013844107,3.0525804036503192
2024-02-29,137.80117797851562,138.19926859997335,135.75096723807542,136.62678482870294,42133000,139.96085357666016,141.95890075683593,0.015251472917298114,2.710925372930745
2024-03-01,136.4874725341797,138.20923675612528,136.2685181029281,137.7713278936221,31119500,139.4005355834961,141.98557342529296,-0.00953333972617243,2.7994209207095513
2024-03-04,132.71551513671875,135.01452152533,131.28236435260098,135.01452152533,55999400,138.68694915771485,141.91988800048827,-0.02763592385020064,3.494837458993302
2024-03-05,132.03872680664062,132.60602191781155,130.04824322136915,131.2524924723796,40194800,137.8459701538086,141.80702758789062,-0.00509954189893258,3.999281638868124
2024-03-06,130.77476501464844,132.94440001172532,130.22739417958527,132.4865821068133,35318600,136.73627471923828,141.6274856567383,-0.009572659647371085,4.2873111038910565
2024-03-07,133.7406005859375,134.29793357515936,130.98377649333827,132.1581545511722,37738200,135.7698959350586,141.48596252441405,0.022678959285125533,3.6606127606711008
2024-03-08,134.7656707763672,137.43291101608128,133.36237645406982,133.5713838752089,39343100,134.91896209716796,141.36434326171874,0.007664614828546412,2.5395019592371293
2024-03-11,137.0149383544922,138.4381420416248,135.48227264684192,135.48227264684192,32437800,134.92891387939454,141.3106005859375,0.016690211722074855,2.5483744626586833
2024-03-12,137.8409881591797,138.7168057955102,136.37798151039323,136.37798151039323,27563400,134.8910934448242,141.2761651611328,0.006028903232071725,2.4963940870852674
2024-03-13,139.12484741210938,140.4186648160553,138.3286661046211,138.33861305579995,23347200,135.2304702758789,141.2781555175781,0.009314060136068392,2.8314735339222437
2024-03-14,142.4191131591797,142.9067719408702,139.79167531307277,140.5181976030222,42753400,135.6922637939453,141.37628662109375,0.023678485966724505,3.576011080607899
2024-03-15,140.50823974609375,142.49872348366935,139.36371767146207,141.8219663022628,49460600,136.0943405151367,141.42127136230468,-0.013417253981564792,3.887805833222672
2024-03-18,146.977294921875,151.4260267765602,146.4697270944285,147.90287764978802,69273700,137.52051849365233,141.64599670410155,0.04604039725692388,4.974576555835795
2024-03-19,146.33041381835938,148.08203407709263,145.38493706044193,147.45504201322817,24070400,138.9496871948242,141.87092193603516,-0.004401231522593085,5.2689519404532605
2024-03-20,148.0322723388672,148.15169649653035,146.04178871816205,147.2957879321797,21311500,140.6754379272461,142.0679797363281,0.01163024470511198,5.117926395410709
2024-03-21,146.89768981933594,149.65449855989905,146.20100843853635,148.75878705056255,24755600,141.99114685058595,142.2003466796875,-0.0076644268280502414,4.81954452951989
2024-03-22,150.0526123046875,150.85875574292584,148.2711209562635,148.41045420254932,29175700,143.51984100341798,142.3693389892578,0.02147700545346698,4.695893571193261
2024-03-25,149.35594177246094,149.6644642956251,147.11664775908744,149.22655548099812,19229300,144.75394134521486,142.52837890625,-0.004642841744147308,4.409321251192526
2024-03-26,149.9530792236328,151.53551003081748,149.26635995623974,149.505223453737,22149100,145.96515045166015,142.68801574707032,0.003998082996132801,3.9377216057158475
2024-03-27,150.15211486816406,150.91845525200063,148.19148744617945,150.46063737451573,22879200,147.06787719726563,142.8548178100586,0.001327319489281109,3.302048616550078
2024-03-28,150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400,147.84714965820314,143.04311737060547,0.00039774931204306085,2.987614263789919
2024-04-01,154.75015258789062,154.99896303730998,149.89336775564567,149.972988921802,31730800,149.2713409423828,143.28217468261718,0.030212764098715983,2.445885286505514
2024-04-02,153.82456970214844,153.96390294626983,151.4260333268872,152.7696158272029,24586000,149.95606842041016,143.44499633789061,-0.005981143606410999,2.6795920360215773
2024-04-03,154.18284606933594,154.3420883898699,152.0032642638509,152.8691348903896,24705000,150.7413116455078,143.62274597167968,0.002329123155561108,2.6494471140234412
2024-04-04,149.81375122070312,154.03358204033017,149.73413005208545,152.7696206660751,34724700,150.9194595336914,143.6922137451172,-0.028337100786607783,2.502892499270976
2024-04-05,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300,151.4071273803711,143.76785217285158,0.013087030058684945,2.06984368220851
2024-04-08,154.1132049560547,154.5312047063974,151.8838577680416,152.0530470584528,20702000,151.8131866455078,143.82716918945312,0.015409958192101225,2.17044745274993
2024-04-09,155.8548583984375,157.80552365250796,154.45156393780977,155.34727540542815,31113000,152.46307830810548,143.9149496459961,0.011301130509091983,2.3207050118328723
2024-04-10,155.39706420898438,155.8648291004754,153.94400440401932,155.4667384289104,22838600,153.00747680664062,143.9672994995117,-0.002937310996637632,2.30495905911936
2024-04-11,158.6514892578125,158.92019359328873,155.7155291650152,156.16338491032602,27166400,153.85741424560547,144.12554290771484,0.02094264177636873,2.672771649756792
2024-04-12,156.97950744628906,159.45766535184464,156.39231834449532,157.20842402727595,25329200,154.5341812133789,144.47646545410157,-0.01053870858285122,2.498232207042325
2024-04-15,154.12315368652344,158.48231785442226,153.85443413456358,158.1041210913814,27136500,154.4714813232422,144.7491616821289,-0.018195711059565745,2.500076991563897
2024-04-16,153.6653289794922,154.9093812386726,152.6999432114734,153.45633670421336,20779500,154.45555725097657,144.9884176635742,-0.0029705121915843957,2.505157255405045
2024-04-17,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100,154.5102966308594,145.223095703125,0.006930066110189426,2.504516609453825
2024-04-18,155.2676544189453,156.19323711028636,153.88426904317683,154.600844292543,19883000,155.0556869506836,145.46016204833984,0.00347323542727751,1.8854700870725645
2024-04-19,153.3568115234375,155.6160147529958,151.57533531126506,155.45677241386718,32239100,155.21393127441405,145.63034851074218,-0.012306767321620948,1.6283491954959877
2024-04-22,155.536376953125,156.88990631862524,153.3269390890557,153.5757495225213,26446200,155.3562484741211,145.8367611694336,0.014212380969816918,1.5830182443224114
2024-04-23,157.50697326660156,158.21360167796144,155.53639861128644,156.21317098136774,21151600,155.5214599609375,146.02108001708984,0.012669681215928374,1.7210325640705697
2024-04-24,158.37281799316406,158.81072677485923,156.42213756184464,156.74062219805325,22779100,155.81903533935548,146.2519760131836,0.0054971834491222005,1.940413330703782
2024-04-25,155.25770568847656,155.74537959003683,150.15211089183458,150.60992875719558,57109700,155.4796569824219,146.46814239501953,-0.01966948838923832,1.6675782217528112
2024-04-26,171.13182067871094,173.8786977049699,168.84276155222324,173.54030395897186,64665300,156.89488830566407,146.98586730957032,0.10224365302734584,5.246578081734108
2024-04-29,165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000,158.01851501464844,147.45124267578126,-0.033730722196785745,5.764639927531518
2024-04-30,162.00547790527344,167.30017218886394,161.8263416497257,164.8220143504815,33562900,158.85252990722657,147.8943246459961,-0.020282744432381872,5.667347973464017
2024-05-01,163.080322265625,166.3248050727695,162.31398182603573,163.51823108824746,33493200,159.68753814697266,148.34696075439453,0.006634617386086505,5.607317272260165
2024-05-02,165.82716369628906,165.93664088842695,163.1101581647357,164.00586960136738,24294500,160.74348907470704,148.8260696411133,0.016843487874582452,5.67633850122886
2024-05-03,166.4442596435547,167.16083502137172,162.27419368231517,166.76272915248109,34662400,162.05223388671874,149.28686706542967,0.0037213200389523138,5.278836351437697
2024-05-06,167.30015563964844,167.3399586304374,165.2399977875199,166.66320148373052,21871300,163.2286117553711,149.76736999511718,0.0051422379956309605,4.967009622103388
2024-05-07,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700,164.52142944335938,150.43776458740234,0.01873874232124728,4.99470757810799
2024-05-08,168.5740509033203,169.34037610962503,167.93709679670465,168.1958541822666,19569100,165.541552734375,151.0448617553711,-0.010919691399130405,4.627643229800058
2024-05-09,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700,166.93091278076173,151.7132662963867,0.00342434227527999,2.994538232831079
2024-05-10,167.84750366210938,169.04180582993442,165.3992176276704,167.23045867860054,29799900,166.60248107910155,152.3141928100586,-0.007707906725001101,2.641951528303467
2024-05-13,168.33518981933594,168.47452305757707,163.2196478065062,163.47840519575857,31327600,166.90005798339843,152.95114715576173,0.002905531191028654,2.653943217672914
2024-05-14,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100,167.65245819091797,153.6874264526367,0.007094714791450185,2.1262020547455576
2024-05-15,171.6891326904297,171.82846591488803,169.69864937749182,169.8180887028722,26948400,168.51333923339843,154.4804345703125,0.012739098298477414,1.7846807682506738
2024-05-16,173.3511962890625,174.28672593990896,171.86829583867203,172.46543176167918,27867900,169.26574249267577,155.33196319580077,0.00968065696755338,2.0868366339254796
2024-05-17,175.22227478027344,175.43128224723478,172.86355649440316,173.3512152736709,24479300,170.14354400634767,156.1615966796875,0.010793571266107138,2.560558547606982
2024-05-20,176.0781707763672,177.9193741112275,175.24217134065958,175.3516485419678,22554400,171.02134552001954,156.9878466796875,0.004884630091505304,2.952169131014226
2024-05-21,177.00376892089844,177.30232932665308,174.97346704465423,176.05827701539062,16989400,171.67820739746094,157.78762329101562,0.005256745571867727,3.489170749525432
2024-05-22,175.54075622558594,176.30708148924128,174.37632512413728,175.79951363051288,17880000,172.3748779296875,158.54161865234374,-0.008265432449443,3.4960105879401238
2024-05-23,172.72421264648438,177.40184593977742,172.12706150853876,176.22746793765114,21024900,172.73216857910157,159.21360595703126,-0.01604495525518901,3.3074472186599424
2024-05-24,174.15736389160156,174.93365126217552,172.82372836993727,174.14740175468117,16572500,173.36315460205077,159.84837097167969,0.008297338416880962,2.8410221293264177
2024-05-28,175.56065368652344,176.42652440990983,173.54031397559726,173.61993514476987,20572200,174.08570098876953,160.54941925048828,0.008057596667547795,2.284500923234684
2024-05-29,175.0630340576172,175.99856381955107,173.88865597259235,174.59526917665025,23388700,174.63905639648436,161.11113403320311,-0.002834459877295692,1.6365447406334275
2024-05-30,171.2910614013672,174.3862639091637,170.97257674604643,174.36635482166008,22958700,174.59924926757813,161.61034698486327,-0.021546368578351904,1.7190334084247227
2024-05-31,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900,174.4320495605469,162.08328552246093,0.0022659548852541622,1.9231103673097374
2024-06-03,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100,174.14442443847656,162.59225219726562,0.0038841300743175378,2.0051308584086773
2024-06-04,172.96307373046875,173.0228009976231,171.07212029758608,172.45550585604707,26879600,173.83291473388672,163.05046142578124,0.0035802982752610735,1.9111014703437674
2024-06-05,174.5753631591797,175.80945323933747,173.10239440013726,174.36635570479385,22068500,173.59007415771484,163.55484985351563,0.009321581733817919,1.5908759782698596
2024-06-06,175.8890838623047,176.30708360737074,174.9137511238172,175.06303132341756,23251000,173.62490692138672,164.07356994628907,0.007525235401785402,1.6413452911072395
2024-06-07,173.6298828125,177.02364564681855,173.47064048742553,176.2075553066339,19661400,173.7154739379883,164.54312530517578,-0.012844464250966858,1.6108272553583978
2024-06-10,174.37716674804688,176.41975708694557,172.13530264029285,174.3373180757214,23779200,173.73745422363282,165.02643188476563,0.004303890110631814,1.6190058449437454
2024-06-11,175.98135375976562,176.20055947666336,173.14166821496,175.5828062037414,21540600,173.77952423095704,165.45105590820313,0.00919952446547434,1.6761049199878795
2024-06-12,177.14710998535156,179.75764648213246,175.47319211286342,177.60545332869307,27864700,173.98793182373046,165.9175067138672,0.006624316728335522,1.9591054766023883
2024-06-13,174.52664184570312,176.100930541289,174.24765551520585,175.47320369586276,20913300,174.31148986816407,166.32438262939453,-0.014792610163751108,1.7163607736416688
2024-06-14,176.15072631835938,176.419754263997,173.52027308216327,173.5900272621342,18063600,174.758642578125,166.85112213134767,0.009305653598102648,1.5263402105161323
2024-06-17,176.59910583496094,177.715051051079,174.17788480631722,174.82554352922477,19618500,175.18395080566407,167.34761688232422,0.0025454309838677247,1.363212444970258
2024-06-18,174.45687866210938,176.74856500464978,173.47046818859647,176.49946899358264,21869900,175.3333312988281,167.7544903564453,-0.012130453111430572,1.1594216533601247
2024-06-20,175.6625213623047,176.648931899367,174.35726061279985,174.73587623555667,20160100,175.44204711914062,168.15064361572266,0.00691083498364331,1.1310755075409489
2024-06-21,178.98046875,180.1960584868008,175.9713847127052,176.3599738775111,58582700,175.75118560791014,168.62231170654297,0.01888819175521239,1.5943966455280956
2024-06-24,178.5719451904297,180.23590467855504,178.02393093898397,179.50854860133447,18298000,176.24539184570312,169.02072082519533,-0.002282503573844963,1.6293579849223139
2024-06-25,183.3645477294922,183.6236020982057,178.77121684563144,178.97049060645827,23235600,177.14412994384764,169.54842163085937,0.026838496573197146,2.64592098603132
2024-06-26,183.2151031494141,183.84281475961373,181.82015636356303,181.96962309255457,19839000,177.8675048828125,170.13026062011718,-0.0008150134904952866,3.219386328067078
2024-06-27,184.7395782470703,185.37726345815256,183.3546049665816,183.5140148666412,18848900,178.6267517089844,170.75174560546876,0.008320684656728305,3.8618058678557468
2024-06-28,181.4913482666016,184.46058367632293,181.30204806851228,183.6535150299996,29156600,179.3232223510742,171.2869677734375,-0.017582750871740882,3.66312253022619
2024-07-01,182.32830810546875,183.2150892304388,180.64441676394287,182.3681567746708,16006100,179.94098052978515,171.82818084716797,0.00461156879851754,3.5888060175293184
2024-07-02,184.5701904296875,184.89899899691764,180.9034891495935,181.39172281674388,17372500,180.73808898925782,172.45244842529297,0.01229585437123637,3.6487957913523554
2024-07-03,185.1480865478516,185.4170992875996,183.33466032731425,184.18159282875,10242100,181.80720977783204,173.0446826171875,0.0031310371237018852,3.133824061399078
2024-07-05,189.9108123779297,190.16986676631305,185.1281657368756,185.1879463493014,20967500,183.23203887939454,173.69275939941406,0.02572387281381472,3.2659434389884145
2024-07-08,188.3464813232422,189.48235856567723,187.1010012239224,189.2133306072121,21035900,184.16864013671875,174.29223266601562,-0.008237187946805391,3.254175654517799
2024-07-09,188.2966461181641,190.6680449292031,188.03759174863737,189.6218386770616,15121400,185.1411102294922,174.95301147460938,-0.0002645932365074044,2.8199170784056933
2024-07-10,190.4887084960937,191.05665474143063,188.3464887225512,188.46604995162625,15952500,185.85352630615233,175.34014923095702,0.011641537027451854,3.196050639347747
2024-07-11,184.8990020751953,190.16986719879003,184.4107683999166,189.16352474556632,25625800,186.02191619873048,175.7309408569336,-0.029344030231655438,3.083989937253436
2024-07-12,184.4007873535156,186.43340394870364,183.82288283046884,184.41074571984632,22898400,185.988037109375,176.17884704589844,-0.0026945235836216552,3.1014537018287984
2024-07-15,185.85549926757807,187.5593225326645,184.2513204801648,184.2513204801648,16474000,186.42445220947266,176.6343505859375,0.007888859559333827,2.6763140057454624
2024-07-16,183.2549591064453,187.9977418782016,182.7069448189196,186.6825227917543,18290700,186.51711730957032,176.98290649414062,-0.013992269108963673,2.5308174287230543
2024-07-17,180.36544799804688,182.88629847032703,179.24948750496557,182.308393887249,20734100,186.09664306640624,177.26133026123046,-0.015767710311839545,3.161045130769201
2024-07-18,177.04747009277344,181.8400745567317,175.83188043287228,181.27212839599844,25315700,185.28658142089844,177.45627655029296,-0.01839586207946753,4.27337532755544
2024-07-19,177.01759338378906,179.63807308812588,176.48951105533254,178.23318313703982,18881900,183.99725952148438,177.58792541503905,-0.00016874970858782312,4.651460604802062
2024-07-22,181.0130920410156,182.0393664160812,179.57829654867925,179.93699542176336,24100300,183.26392059326173,177.83670623779298,0.02257119521766371,4.463885169475354
2024-07-23,181.1326446533203,182.94607087093,180.88354864784296,181.39171422932947,36352700,182.54752044677736,178.0763330078125,0.0006604638977032451,4.128736105782019
2024-07-24,172.0057830810547,175.5529078595556,171.1987144347076,172.97227682395808,49585200,180.69922790527343,178.1594985961914,-0.050387723260674644,4.311767649173795
2024-07-25,166.6751251220703,172.7929226710128,166.58545420511723,171.8961830942536,44852000,178.87684020996093,178.1262973022461,-0.030991155433840234,5.898666977653871
2024-07-26,166.39613342285156,167.48218836937892,163.4667619348052,166.54558494627688,41336900,177.07637481689454,178.06363037109375,-0.0016738652454253433,6.716362628057253
2024-07-29,168.91697692871094,169.81371643996607,167.38255227079114,168.21951117511102,20293800,175.3825225830078,178.00818725585938,0.015149651942051534,6.3839828776463605
2024-07-30,169.6742401123047,170.61084359012222,167.8309386667155,169.6244330706624,18959700,174.02445068359376,177.9346481323242,0.0044830495866223785,5.953176328171632
2024-07-31,170.91969299316406,173.61990013827557,169.39522679360476,172.61355784032972,25729100,173.07987518310546,177.84859649658202,0.007340259075479194,5.572470229837959
2024-08-01,170.1425323486328,173.42064433790932,168.2693407012315,169.63438196406787,24531400,172.3893814086914,177.72988372802735,-0.004546934475024633,5.452727932948647
2024-08-02,166.05735778808594,167.90065902927802,164.07454819419817,165.8381520961541,29130100,171.2933578491211,177.5109555053711,-0.024010307735258696,5.520181939543428
2024-08-05,158.6741485595703,163.8354102699276,154.36976247516515,154.93770864058513,53630700,169.05946350097656,177.17362335205078,-0.044461801192439254,5.667843491101696
2024-08-06,157.7176055908203,159.98937493855377,155.8444141408682,158.7538533920478,49004600,166.71795959472655,176.8734912109375,-0.006028347890525421,4.912226026780527
2024-08-07,158.36526489257812,162.39064929609555,157.8969632273386,160.6669093473954,25138600,165.3539077758789,176.55764923095703,0.004106448987299949,5.167954019869063
2024-08-08,161.444091796875,163.0980928190794,159.63068089584155,159.92958392090395,25578800,164.83080444335937,176.27531799316407,0.019441301767690655,5.282827667832924
2024-08-09,163.0781707763672,163.1977319936456,158.4848398346875,159.43140161323996,28602300,164.49900817871094,176.03562072753905,0.010121640013610156,5.277783582111765
2024-08-12,161.70315551757812,164.30371841151174,161.25478575040617,163.75571936475353,15895300,163.77762603759766,175.8438626098633,-0.008431632831316538,5.096724636122098
2024-08-13,163.56640625,164.13433724204145,162.3807068200086,162.81911822642027,18551700,163.16684265136718,175.68160675048827,0.011522661548922786,4.658724324101423
2024-08-14,159.79010009765625,162.6298006303333,157.13973016458638,161.81275843785846,40591100,162.05388336181642,175.43048828125,-0.023087296706708393,3.8620997311699603
2024-08-15,160.7167510986328,161.05551802843678,159.03285961324696,159.9196408139774,31524300,161.1113052368164,175.1855618286133,0.0057991765472968915,2.618724754140951
2024-08-16,162.37074279785156,164.46314006883134,160.54735825938926,160.88612516941268,24208600,160.74264373779297,174.94146942138673,0.01029134603525983,2.040781662967964
2024-08-19,166.06732177734375,166.08725371463413,163.66603265490428,164.68234860612503,22416200,161.48196105957032,174.7450341796875,0.02276628729902619,2.4964581813909894
2024-08-20,166.57546997070312,168.0301973015893,166.21678632585224,166.2964836667436,18341500,162.36774749755858,174.60394592285155,0.0030598927466336523,2.5823765079294803
2024-08-21,165.2502899169922,166.2466739015297,164.07454890935912,164.5528089649255,22902000,163.05625,174.42140838623047,-0.007955433377699661,2.2989573167064163
2024-08-22,163.20770263671875,166.98399131629145,162.71946900223335,166.65518277106003,22493300,163.23261108398438,174.16593536376953,-0.012360566999909395,2.2280957042622584
2024-08-23,165.0211181640625,165.57909078821876,163.237597440162,164.12437861861332,13955700,163.4269058227539,173.92341552734376,0.011111090334873452,2.2967875033017124
2024-08-26,165.5591583251953,166.94413138700807,163.86530867604202,165.77836400723294,14190400,163.81250610351563,173.7440658569336,0.003260432162372595,2.298922582724538
2024-08-27,164.0845184326172,165.83816409495242,163.86532792843937,165.2403275821356,11821900,163.86431732177735,173.50274169921875,-0.008907026995641054,2.2985982907017557
2024-08-28,162.26113891601562,165.0011948895807,160.9459047509701,164.44320708392877,16407400,164.11142120361328,173.21598236083983,-0.01111244091775998,1.9123086293607043
2024-08-29,161.19500732421875,165.36985884682494,159.67054097302747,163.71585770644296,19699800,164.15924682617188,172.95074493408202,-0.006570467820694259,1.8218162652173
2024-08-30,162.7892303466797,163.06821666334946,161.10533887588517,162.03196874119254,22123800,164.2010955810547,172.69327911376953,0.0098900272962823,1.7805060407337032
2024-09-03,156.79100036621094,161.26477038522722,155.91417750545756,161.13523558890284,38945300,163.2734634399414,172.24948974609376,-0.03684660199998968,2.8157002846117942
2024-09-04,155.88427734375,158.42505964289654,155.3960589028362,156.09352467815137,19353800,162.2043441772461,171.79573638916017,-0.0057830042562592165,3.3931332110463566
2024-09-05,156.6714324951172,158.87343271753585,155.41597886981896,155.73482906151818,18688700,161.3464584350586,171.26187408447265,0.005049612217346233,3.6147202697584024
2024-09-06,150.374267578125,157.25928448946016,150.00561037278715,156.73120219936595,37912100,160.06311492919923,170.60505737304686,-0.04019344699097227,4.922181769408308
2024-09-09,148.368896484375,153.04812579911544,146.88230875795676,152.16016788537544,39260500,158.39789276123048,169.87764373779297,-0.01333586607634274,5.797453086497489
2024-09-10,148.31900024414062,150.92301391041104,147.9997269680091,150.10488755816476,31118800,156.673876953125,169.21419677734374,-0.00033629851954608547,5.991403150799445
2024-09-11,150.8132781982422,151.15249466457212,147.18162811030237,149.57611698577008,29607700,155.3467529296875,168.58389617919923,0.016816981978005963,5.626214775801164
2024-09-12,154.33517456054688,154.46488123819847,152.29984538660895,153.4472166512295,29695000,154.5541564941406,167.9791958618164,0.02335269416844854,5.075224138055933
2024-09-13,157.09881591796875,158.0167037423396,154.85397709703722,155.0734584425326,29591200,154.14453735351563,167.41821044921875,0.017906749807949263,4.6250238905786745
2024-09-16,157.6974334716797,157.88700007819574,156.2407910010188,156.949153850456,18379800,153.63535766601564,166.77394287109374,0.0038104523590012374,3.7685441962909962
2024-09-17,158.95455932617188,160.18173369132347,158.01671306098063,158.65524442097214,20715600,153.85171356201172,166.18610443115233,0.007971758492302694,4.023335472898893
2024-09-18,159.44342041015625,160.13184010247764,158.23620447115354,159.493308763357,23677300,154.20762786865234,165.60903991699217,0.0030754769542737925,4.365956366649925
2024-09-19,161.76808166503906,163.41429079540828,160.96991366518583,163.3344876968325,26587700,154.71729278564453,165.0346273803711,0.014579850638570147,4.9446572744192565
2024-09-20,163.21475219726562,163.35443045510996,161.68826294232812,163.12496229374892,40896400,156.0013412475586,164.6009423828125,0.008942867575212343,5.342740287600805
2024-09-23,161.47874450683594,165.1103942398001,161.29914948564644,163.97300985155823,24150900,157.31232604980468,164.1425015258789,-0.010636340570069902,4.847276278847238
2024-09-24,161.917724609375,162.84559924653018,160.32140390143587,162.65603264196153,23332100,158.6721984863281,163.66374603271484,0.0027185008397219157,3.8485501212331665
2024-09-25,161.11956787109375,162.43653204188453,160.93000127122684,161.09960948590057,18869200,159.70282745361328,163.22103820800783,-0.004929396952722764,2.7265580754604906
2024-09-26,162.35671997070312,163.70362938299246,161.90775524120266,163.26463623457852,20319300,160.5049819946289,162.86086364746095,0.007678472056225738,2.073751278476257
2024-09-27,163.5739288330078,165.31991468714682,162.25696456225583,162.4365443712631,21101300,161.15249328613282,162.59139282226562,0.007497126466488924,1.895250142200441
2024-09-30,165.46957397460938,165.76887364583845,162.88550343062403,162.9453785886578,20413900,161.9297073364258,162.36043243408204,0.011588919793794394,1.9144737734555874
2024-10-01,166.60696411132812,168.7719847422779,164.2024885113937,167.30535540779766,28338100,162.6949478149414,162.0723098754883,0.006873711640142943,2.1122969019822264
2024-10-02,165.47955322265625,167.13574919120185,164.3521403294987,166.03826626655388,17760200,163.2985610961914,161.759248046875,-0.006766889335541371,1.9348927819479997
2024-10-03,165.47955322265625,166.25776285148348,163.54400073216186,164.0328822574666,15073100,163.66970825195312,161.62872344970702,0.0,1.9644379448623266
2024-10-04,166.67678833007812,167.84410270815644,165.10041077348518,167.6744944881404,19047400,164.0159118652344,161.62875671386718,0.007234942831946034,2.169693376160853
2024-10-07,162.6061553955078,168.09353960289477,162.37668722767793,167.3352883566198,22463100,164.12865295410157,161.5529571533203,-0.02442231444074283,2.0491519570362975
2024-10-08,164.00294494628906,164.35213297119705,162.49639888774195,163.5639517960843,23072700,164.33717498779296,161.45467651367187,0.008590016456534677,1.899824484863965
2024-10-09,161.4887237548828,164.46188392429227,159.37359151374716,163.07507293573457,31181800,164.37409057617188,161.29096618652343,-0.015330341733983288,1.832758968264277
2024-10-10,161.70822143554688,162.69595604624766,160.0320671165202,160.50099024469034,14144100,164.30924072265626,161.1067367553711,0.001359213668672199,1.921401918793643
2024-10-11,162.8655548095703,163.52402928799188,160.87014254138842,161.75810039177787,15344300,164.2384033203125,160.96119720458984,0.00715692352404429,1.9641066407677208
2024-10-14,164.5816192626953,165.84869515872447,163.02518482340258,163.26463978878337,19016100,164.14960784912108,160.93168243408203,0.01053669362518983,1.9218799740772596
2024-10-15,165.08047485351562,167.29536861569628,164.25237687914083,165.40970450318616,20247200,163.99695892333983,161.05980895996095,0.0030310528785360003,1.7587085017728292
2024-10-16,164.78114318847656,165.41967448375283,163.36440235282572,164.1525834736406,16406000,163.92711791992187,161.20107971191408,-0.0018132469348944857,1.706379591598342
2024-10-17,162.55625915527344,165.9883708197769,162.3866509330354,165.3498394792033,21453400,163.6347885131836,161.28489959716796,-0.013502054847734035,1.6606630321988027
2024-10-18,163.04515075683594,164.3322003226238,162.7059342913527,162.81568258592537,19757700,163.27162475585936,161.3169207763672,0.003007522467009416,1.2734574987449843
2024-10-21,163.69366455078125,164.12267091200812,162.24697837282997,162.57622324771475,20946500,163.38037567138673,161.32923065185548,0.003977510468327283,1.2566377765308685
2024-10-22,164.76119995117188,165.38975972379467,162.60615092256947,162.60615092256947,16568100,163.456201171875,161.39039154052733,0.006521543783140515,1.3196731344873684
2024-10-23,162.4066162109375,165.43965162521155,161.5585598399715,164.38207025094962,18280500,163.54799041748046,161.36719573974608,-0.014290887301938615,1.1935122391381918
2024-10-24,162.34674072265625,162.95534206352698,160.64065656258018,162.45648900457678,22412500,163.6118423461914,161.4183285522461,-0.00036867641034699083,1.0973565924622761
2024-10-25,164.89089965820312,165.21015770980458,163.04513719135548,163.29456372883286,19828900,163.8143768310547,161.5018115234375,0.015671142667983418,1.1307108758894273
2024-10-28,166.3375701904297,168.3629124526984,163.5739198981752,168.3629124526984,32138600,163.98997192382814,161.58114807128905,0.008773501358930735,1.3734009359379142
2024-10-29,169.29078674316406,169.9891932870904,166.7067312467614,167.3452626285711,42169000,164.41100311279297,161.64561737060546,0.017754356693760798,2.163146876041233
2024-10-30,174.059814453125,181.6024702004282,173.660722875302,180.26553244445503,68890800,165.3388702392578,161.7953042602539,0.028170627603002263,3.748570427182153
2024-10-31,170.71751403808594,176.41442332366287,170.60776574356834,172.73288489023227,44769000,166.15499572753907,161.9046487426758,-0.019202022164278243,3.958005934132377
2024-11-01,170.89707946777344,171.924730806551,168.49261922011237,169.67989197256162,31796500,166.9401885986328,162.05843627929687,0.0010518278144997506,4.050284527468729
2024-11-04,168.851806640625,170.33837916949005,167.62461702535575,169.540211146429,21492700,167.45600280761718,162.13505004882813,-0.011967862958911057,3.917155500620416
2024-11-05,169.35064697265625,170.13882813078655,168.45270230555178,169.04134527892143,18242100,167.91494750976562,162.21087982177735,0.002954308526250893,3.834324170858686
2024-11-06,176.10511779785156,176.53413938489027,173.1020275837351,173.40134249175,33695500,169.28479766845703,162.45129180908202,0.039884529205760355,4.086436340744538
2024-11-07,180.3353881835937,180.66463304281663,176.783556694456,177.00305326727127,25352900,171.0836624145508,162.8127767944336,0.024021280236716347,4.617724674258446
